frame,gt,mp,corr
0,163.76960810729258,139.9149109088111,125.26817698295355
1,163.76960810729258,142.20840625039133,127.56167232453379
2,166.16537747250857,144.0027389142668,129.35600498840927
3,166.17747733493673,145.03577836612914,130.3890444402716
4,166.29618077106366,147.99947605044287,133.35274212458532
5,166.70387913152453,151.6844976555591,137.03776372970157
6,167.577984459114,152.73431881153405,138.0875848856765
7,169.08000839250323,154.9442743274187,140.29754040156115
8,171.11869852763965,156.04952505297516,141.4027911271176
9,172.47665486357906,154.2780598418492,139.63132591599165
10,172.5319981896083,149.8841254919085,135.23739156605095
11,171.70792892397102,145.26898749519742,130.62225356933988
12,170.13923065099462,144.1746760967011,129.52794217084355
13,167.99213719824365,139.82799675915237,125.18126283329482
14,165.47822369083718,135.01914402676678,120.37241010090924
15,162.70907660915802,133.72732047656197,119.08058655070442
16,159.4323636913991,139.93732303317375,125.29058910731621
17,155.3219810137972,143.81845468575472,129.17172075989717
18,150.04647999041683,140.86020099267796,126.21346706682041
19,143.1534565000838,145.32690127871365,130.6801673528561
20,135.9096466803589,146.7192599116249,132.07252598576736
21,129.8033893637134,147.26024962752862,132.61351570167108
22,124.3659698166638,148.57460299148573,133.9278690656282
23,120.50305614292121,142.7116791248393,128.06494519898175
24,119.08751138842855,142.70743963666442,128.06070571080687
25,119.65861786882232,141.78534004336822,127.13860611751068
26,121.86127158875361,143.71340344515372,129.06666951929617
27,126.0652798902606,142.16005257272104,127.5133186468635
28,132.731544466362,145.11139821537014,130.4646642895126
29,142.2310182550548,157.03382575710532,142.38709183124777
30,151.8898534179188,154.65740283523775,140.0106689093802
31,159.03686825973887,144.873827083165,130.22709315730745
32,163.76941902522887,142.30664677085423,127.65991284499668
38,169.0801160848107,156.86963006940945,142.2228961435519
41,172.53218260295318,147.4589491661818,132.81221524032426
42,171.70775097194928,147.19533975086293,132.54860582500538
