frame,gt,mp,corr
56,167.89254088278565,161.66233293509828,149.72772047863361
57,160.92924296701875,152.01895870074247,140.0843462442778
72,166.6091736101704,167.84215172013842,155.90753926367375
81,157.16538872368838,167.8213350536698,155.88672259720514
82,161.0011540579222,162.6408460752592,150.70623361879453
83,164.84299465250461,167.0448791584416,155.11026670197694
84,165.93911739160785,168.52656109096694,156.59194863450227
85,170.04402858811076,166.75954870801917,154.8249362515545
89,147.30443618359595,135.73224010261933,123.79762764615468
95,119.20121756623946,141.60389123681884,129.66927878035418
102,168.08664161469855,157.06517497184765,145.130562515383
