frame,gt,mp,corr
0,109.73691884825433,156.3507934460432,138.9849043826088
1,109.73691884825433,162.4613082742991,145.0954192108647
2,119.12586162651863,168.7198211877381,151.35393212430367
3,132.92847183437797,170.71170696824302,153.3458179048086
4,152.55601546478118,174.80496890607347,157.43907984263905
5,165.15952633030517,176.5177057958399,159.15181673240548
6,170.73713923895247,170.131573944921,152.76568488148658
7,169.11694086867263,177.62912829361335,160.26323923017893
8,168.57430201893646,179.29503847229066,161.92914940885623
9,168.09211497846144,177.78330012828056,160.41741106484614
10,166.63223646793756,174.89503504388495,157.52914598045052
12,145.72619100311354,157.86583456370207,140.49994550026764
13,139.4044813775201,,
14,137.24380891154104,,
15,138.50500855138628,128.8197305356997,111.45384147226528
16,142.1700029984479,122.6929870665235,105.32709800308908
17,146.72262769663573,157.15550425389145,139.78961519045703
