frame,gt,mp,corr
65,151.56738258919168,138.90649016814805,123.58977282318077
66,147.30008077680836,137.94468224669703,122.62796490172974
67,144.51253837155312,138.8936383947952,123.57692104982792
68,143.18593375443834,130.07871199907905,114.76199465411176
70,144.12994903055943,144.54642589047245,129.22970854550516
71,146.00422770844602,143.43556195973193,128.11884461476464
72,148.54748679277427,145.56730170459946,130.25058435963217
73,151.37502342172803,148.26782944059258,132.9511120956253
74,153.86956571572983,151.19216185201105,135.87544450704377
75,155.88434533938053,151.15046052356627,135.83374317859898
76,159.0215256484433,155.9969379094255,140.6802205644582
77,162.46642085220648,144.47836704949876,129.16164970453147
78,165.15822636868018,145.36031815186038,130.0436008068931
79,166.74512708112346,142.34133931493383,127.02462196996655
80,167.55927219964008,145.03528401310678,129.7185666681395
81,167.59425851963567,137.9942728167321,122.6775554717648
82,167.13554065708556,136.60032728229578,121.28360993732849
83,166.6245194699671,128.07655350721075,112.75983616224346
84,166.2781726770564,136.8985167560321,121.58179941106482
85,166.3146009465914,133.10818408295108,117.7914667379838
86,166.87180402862487,132.60281207854808,117.2860947335808
87,167.61225465594316,129.85637684143285,114.53965949646556
88,168.04453883522146,131.46995850703968,116.15324116207239
89,167.68219226381765,134.81355263593153,119.49683529096424
90,166.40974170901453,139.47519542354107,124.15847807857378
91,164.56876829345794,134.51877708126588,119.2020597362986
92,162.35695217984647,142.71877633703625,127.40205899206896
93,159.98260167416555,148.08485191860106,132.76813457363377
94,157.40379252958962,145.40935730680584,130.09263996183856
95,154.33541204285737,148.694618855126,133.37790151015872
96,151.5676184929043,150.4005134548279,135.0837961098606
97,147.30007207996258,142.66305101123996,127.34633366627267
98,144.51264756780765,148.9886095354416,133.67189219047432
99,143.18564187841017,150.79535550116248,135.4786381561952
100,143.1240943071281,151.452824555905,136.13610721093772
101,144.12971237702672,150.19529914097558,134.8785817960083
102,146.00409076662868,151.5687586713037,136.2520413263364
103,148.5471780745043,158.4744444185405,143.1577270735732
104,151.37477456111338,159.09814123355227,143.78142388858498
