frame,gt,mp,corr
0,163.73578054651426,,
1,163.73578054651426,,
2,166.16524281521092,,
3,166.17581596376638,,
4,166.29065493709712,,
5,166.6919413141003,,
6,167.55698580436695,,
7,169.05136062571754,,
8,171.0993811870188,,
9,172.47555516097893,,
10,172.5432786008465,,
11,171.72888698070727,,
12,170.1684711843973,,
13,168.0262961659352,,
14,165.51610925406948,153.78431143294964,139.1375775070921
15,162.75386012075623,148.50544879013017,133.85871486427263
16,159.48870186114823,149.0297172515988,134.38298332574126
17,155.39436584766682,144.4270265908487,129.78029266499115
18,150.14113233726727,150.72525225700832,136.07851833115078
19,143.2532330604205,145.76205247624276,131.1153185503852
20,135.99407934694915,145.33748493108848,130.69075100523094
21,129.8791797686959,145.6090764471927,130.96234252133516
22,124.42004577983195,139.71762903746375,125.0708951116062
23,120.52311698281716,139.2828505480569,124.63611662219935
24,119.07984047506973,140.33762780209528,125.69089387623774
25,119.62871496314554,135.58780921646124,120.94107529060369
26,121.80357614423917,133.36360943046904,118.7168755046115
27,125.97379618152398,145.0647430959772,130.41800917011966
28,132.6000631449226,146.2893449790792,131.64261105322166
29,142.0965201337306,143.43653428718846,128.78980036133092
30,151.79039384360777,141.69703708529306,127.05030315943551
31,158.97038537187223,146.2206316964367,131.57389777057915
32,163.73587522340682,145.6564097202684,131.00967579441087
33,166.16524864491933,144.43929964520348,129.79256571934593
34,166.17568646568606,149.0421284451455,134.39539451928795
35,166.2908892961224,148.2612314301279,133.61449750427036
36,166.69188613350198,151.30225816940901,136.65552424355147
37,167.55716393160264,152.85511093018238,138.20837700432483
38,169.05099070531173,153.04266982258895,138.3959358967314
39,171.09913141890982,152.41603313107046,137.76929920521292
40,172.4757376685651,151.81700423301174,137.1702703071542
41,172.54303506641818,148.22755416304207,133.58082023718453
42,171.72886841629253,147.41934400436386,132.77261007850632
43,170.168471184397,144.1997805721539,129.55304664629637
44,168.026308088787,141.28390035352794,126.6371664276704
45,165.51631042704324,140.2221016012206,125.57536767536305
46,162.75408513691823,146.65374899972386,132.0070150738663
47,159.48832407307935,147.22657517335756,132.5798412475
48,155.39453237934953,150.95776376718715,136.3110298413296
49,150.14147552986944,151.6236648840517,136.97693095819415
50,143.2537005880262,151.25465324121188,136.60791931535434
51,135.99407402426615,150.26046227498995,135.6137283491324
52,129.87931954984148,148.2269949936174,133.58026106775986
53,124.42005396706412,,
54,120.52340305473692,,
55,119.07974773177573,,
56,119.62869600886734,,
57,121.80342063726513,140.23741779352494,125.5906838676674
58,125.9735375041217,147.04992834833635,132.4031944224788
59,132.59973415383305,152.02686806206142,137.38013413620388
60,142.09650191340432,151.4151823628157,136.76844843695815
61,151.79013004501147,153.1967550561254,138.55002113026785
62,158.9705083083549,149.81971234524767,135.17297841939012
63,163.73543025656926,149.98543752537893,135.33870359952138
64,166.16520419022504,143.5313072165319,128.88457329067435
65,166.17554422346169,142.70939733843193,128.06266341257438
66,166.29062939969967,146.0482817587598,131.40154783290225
67,166.69200006364386,146.53016965982727,131.88343573396972
68,167.5572967501546,150.0755119393966,135.42877801353904
69,169.05109419481622,147.0691892534278,132.42245532757025
70,171.09904385595948,149.04007163195365,134.3933377060961
71,172.47550440157767,146.74168632581535,132.0949523999578
72,172.5433728321946,143.5113151749257,128.86458124906815
73,171.72881594760074,142.39270289805174,127.74596897219419
74,170.1684548376954,138.65130407324332,124.00457014738578
75,168.02650606975965,142.51030945655089,127.86357553069334
76,165.51635204452649,148.80646379918778,134.15972987333024
77,162.7540572837132,150.76347848622615,136.1167445603686
78,159.48856232891623,153.33615739548938,138.68942346963183
79,155.39467984033763,168.1987293126106,153.55199538675305
80,150.14165325325098,167.55036362497628,152.90362969911874
81,143.25405234539286,164.157534359788,149.51080043393046
82,135.99432727416888,156.4648712117676,141.81813728591004
83,129.87950719699535,,
84,124.42007346660957,,
85,120.52340305473692,,
86,119.07986837573979,,
87,119.62841070667533,,
88,121.80353046217085,155.6706954701171,141.02396154425955
89,125.97348949404724,168.08539356438715,153.4386596385296
90,132.59929219146883,171.65470605207415,157.0079721262166
91,142.0961592530986,170.96158326948185,156.3148493436243
92,151.7899308726353,169.76741538081185,155.1206814549543
93,158.9701076083763,,
94,163.73538142654556,,
95,166.1651585903372,,
96,166.1754082394578,,
97,166.29063557046314,,
98,166.69176034104106,,
99,167.55728946622241,,
100,169.05121403483096,,
101,171.09902536427956,,
102,172.47562869065817,,
103,172.5432700167516,,
104,171.72872159281226,,
105,170.16851225270986,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
