frame,gt,mp,corr
0,109.79721072013832,,
1,109.79721072013832,143.6324019566445,132.41310773725428
2,119.22944246079194,138.45403896384192,127.2347447444517
3,133.07825893132642,155.48765008194593,144.26835586255572
4,152.70387248859754,164.46003692980776,153.24074271041755
5,165.24353645633448,161.87722929524514,150.65793507585494
6,170.75661688583344,150.31137634064078,139.09208212125057
7,169.10667587775325,151.70122812158453,140.48193390219433
8,168.56968183661002,163.7682626232794,152.5489684038892
9,168.08391863815947,162.3062869360973,151.0869927167071
10,166.59450229011622,154.59732784193736,143.37803362254715
11,159.14228115204182,144.78098131841048,133.56168709902028
12,145.63445065258747,139.10484390740277,127.88554968801255
13,139.36516438388784,144.00446184182957,132.78516762243936
14,137.23867727895188,150.6409727772839,139.4216785578937
15,138.5265259574553,143.92951370431769,132.71021948492748
16,142.2068283563482,,
17,146.76649283469715,,
18,151.9817456485117,167.60952749995909,156.39023328056888
19,157.17307948166882,172.00381200990688,160.78451779051667
20,161.00889701103975,171.69121228686134,160.47191806747114
21,164.8451837172857,171.44791620613896,160.22862198674875
22,165.94729745537347,170.55064755523944,159.33135333584923
23,170.04581171714148,174.6394067454875,163.42011252609728
24,170.87930084877905,172.53205873176483,161.31276451237463
25,167.87842835945833,169.10160910531124,157.88231488592103
26,160.90180345949193,161.84546101691308,150.62616679752287
27,147.26844779509972,144.6542585532731,133.4349643338829
28,129.35588151880904,146.03626540084264,134.81697118145243
29,114.72393350668989,135.43090235030738,124.21160813091716
30,106.71014715441326,131.01524212329937,119.79594790390915
31,105.47562887958809,145.15384234426077,133.93454812487056
32,109.79691411738335,,
33,119.22898124042645,,
34,133.0775723211358,164.13020343958766,152.91090922019745
35,152.7036108246851,174.18308618084797,162.96379196145776
36,165.24350280348102,177.39937698429614,166.18008276490593
37,170.75670896535948,175.88496718482003,164.66567296542982
38,169.10690424075779,171.4327285949752,160.213434375585
39,168.5696034019616,174.5956555162164,163.3763612968262
40,168.08376192984068,174.06927867335503,162.84998445396482
41,166.5943682066415,172.13450418436145,160.91520996497124
42,159.1427230573221,162.33563832814986,151.11634410875965
43,145.63460170535728,163.16437949391957,151.94508527452936
46,138.52657344902016,,
51,161.00894690834272,168.2618639594121,157.0425697400219
52,164.84503840975702,173.1055355599618,161.8862413405716
53,165.9472388368078,162.82196198783893,151.60266776844873
