frame,gt,mp,corr
0,63.52114454867622,,
1,63.52114454867622,,
2,62.44553419191274,,
3,62.24297515154491,,
4,62.052351178221734,,
5,61.800255632859965,,
6,61.603537725569026,,
7,61.38552548271364,,
8,61.059975113480405,,
9,61.33717744875926,,
10,62.243502818829874,,
11,63.33912261295685,,
12,64.46294280115715,,
13,65.28360871115002,,
14,65.4963987329297,,
15,65.4036781188329,,
16,65.50867386351669,,
17,65.96993438299167,,
18,66.811628550543,,
19,68.22669109828065,,
20,70.17420359260842,,
21,72.63445856483385,,
22,75.55571877518273,,
23,78.41985791551254,,
24,80.19747020367942,,
25,80.21175909471918,,
26,78.34101305202086,,
27,75.17668729190389,,
28,72.1264517761692,,
29,69.7591328149429,,
30,67.53723314874485,,
31,65.29501372277495,,
32,63.52114779409242,,
33,62.445536272609324,,
34,62.24279796023601,,
35,62.05232071433841,,
36,61.80056989341675,,
37,61.603537725569,,
38,61.38573815815887,,
39,61.05988619745469,,
40,61.33717744875926,,
41,62.24314002476588,,
42,63.3391819170038,,
43,64.46311164276621,,
44,65.28369083404853,,
45,65.49645474307661,,
46,65.40389293990602,,
47,65.50867386351675,,
48,65.9697114565693,,
49,66.81142997663592,,
50,68.22639553204816,,
51,70.17406831613393,,
52,72.63447620858729,,
53,75.55571877518265,,
54,78.41985791551251,,
55,80.19751582243013,,
56,80.21172370012243,,
57,78.34131485481585,,
58,75.17692639690813,,
59,72.12681714305397,,
60,69.75914988620481,,
61,67.53705597389865,,
62,65.29506464976065,,
63,63.521173247609454,,
64,62.445591906842694,,
65,62.243046599495706,,
66,62.052325029580125,,
67,61.80024382815095,,
68,61.603425893165024,,
69,61.38561332283721,,
70,61.059838630103236,,
71,61.337039179483774,,
72,62.24317117074547,,
73,63.33922814012077,,
74,64.46292627656969,,
75,65.28352618441905,,
76,65.49616770933403,121.33165732585317,85.37776445731525
77,65.40389313151469,115.85176057793025,79.89786770939233
78,65.50865532391519,117.31079647415218,81.35690360561426
79,65.9699011535624,117.16829337613969,81.21440050760177
80,66.81137814767717,116.23071756444256,80.27682469590464
81,68.22658542076354,113.22883908483851,77.27494621630059
82,70.17413102734793,106.02410923762737,70.07021636908945
83,72.63420301226733,104.44034721122945,68.48645434269153
84,75.5558296406222,104.62311220939104,68.66921934085312
85,78.41985791551251,104.1741947262229,68.22030185768497
86,80.19751582243019,104.50049001436533,68.5465971458274
87,80.2117590947192,105.26334264033972,69.3094497718018
88,78.34119505544683,105.68356422584877,69.72967135731085
89,75.17692639690812,104.83122266001274,68.87732979147482
90,72.12663447385951,104.99182133965658,69.03792847111866
91,69.7593803607617,103.2623399859192,67.30844711738128
92,67.53718227775715,103.46457365497048,67.51068078643256
93,65.29515888637444,104.36984305915624,68.41595019061832
94,63.52106777231365,110.48059226949228,74.52669940095436
95,62.4456301678784,,
96,62.242833643862625,,
97,62.052713217046815,,
98,61.800152540810934,,
99,61.60356256574482,,
100,61.38592922582003,,
101,61.059886197454624,,
102,61.33703276403199,,
103,62.24336093954704,,
104,63.33920287184064,,
105,64.46277163260135,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
