frame,gt,mp,corr
0,163.7355283207585,,
1,163.7355283207585,,
2,166.16551940919425,,
3,166.1758696234161,,
4,166.29061870807905,,
5,166.69210896159797,,
6,167.55753654051864,,
7,169.0515571361592,105.22092399131844,97.00522306065602
8,171.09914735377853,119.65046110700737,111.43476017634495
9,172.4757955882307,170.69636693175966,162.48066600109723
10,172.5431928211104,,
11,171.72891804991994,157.58677424736348,149.37107331670106
12,170.16808661366832,165.97297207332383,157.7572711426614
13,168.02608554165917,164.18656567679653,155.9708647461341
14,165.51575901459665,168.3159259935687,160.10022506290628
15,162.753857505219,,
16,159.4883331383553,,
17,155.3942249520965,,
18,150.14069904303858,,
19,143.25307099004533,,
20,135.99361159030093,,
21,129.87842946457766,,
22,124.41934164948465,,
23,120.52292097810226,,
24,119.07972001660995,,
25,119.62878962927151,,
26,121.80396901841912,,
27,125.97426032387524,,
28,132.60074758812365,,
29,142.09755372446537,,
30,151.79121372710262,,
31,158.9705789972098,,
32,163.73594523799534,,
33,166.16528097739965,173.09616272691161,164.8804617962492
34,166.17573366549183,171.6306683888371,163.4149674581747
35,166.2908286004168,170.49975056904347,162.28404963838105
36,166.69210896159788,174.90439542697848,166.68869449631606
37,167.55732035944843,176.40986781828542,168.194166887623
38,169.0512134873671,174.45881622687543,166.243115296213
39,171.0993971366881,167.92416370272989,159.70846277206746
40,172.47569352008753,168.32825089859926,160.11254996793684
41,172.54301180129167,167.43402924536682,159.2183283147044
42,171.72868624275415,170.3587037920292,162.14300286136677
43,170.16825227695048,167.34366073310167,159.12795980243925
44,168.02643875634834,170.25873982313436,162.04303889247194
45,165.51600632684153,170.58095606873007,162.36525513806765
46,162.7536942969128,170.64453865163543,162.428837720973
47,159.48836292138566,171.38146432051596,163.16576338985354
48,155.39413175575453,,
49,150.14073220039353,,
50,143.25312706270955,,
51,135.99346818683247,,
52,129.87890065603844,,
53,124.41952776625247,,
54,120.52320704586796,,
55,119.07972001660995,,
56,119.62887581714543,,
57,121.80392615630076,,
58,125.97421085525251,,
59,132.60024720602328,,
60,142.09718228389798,,
61,151.7908746783571,,
62,158.97100729987423,177.70765194438644,169.49195101372402
63,163.73556415898236,,
64,166.16544540557405,,
65,166.17566027457966,,
66,166.29093396330484,,
67,166.6920320540775,,
68,167.55712320860306,,
69,169.05099271241707,,
70,171.09920676055012,,
71,172.47593462646745,,
72,172.54328008192024,,
73,171.72887771036196,,
74,170.16853859720507,,
75,168.0262955095998,,
76,165.5161517913935,,
77,162.75369770940802,,
78,159.48820549371672,,
79,155.39420505883862,,
80,150.1412171507357,,
81,143.25323687288616,,
82,135.99387706852667,,
83,129.87900818782796,,
84,124.41951439353728,,
85,120.52320704586799,,
86,119.08001558323868,,
87,119.62877620125475,,
88,121.80365566092073,,
89,125.97392647088387,,
90,132.60024720602328,,
91,142.09694500361363,,
92,151.79047301446693,,
93,158.9705560268575,,
94,163.735501372662,,
95,166.16506095723523,,
96,166.17579686347017,,
97,166.2911144106853,,
98,166.69194362796767,,
99,167.557425807242,,
100,169.0514778836082,,
101,171.09914735377853,,
102,172.47593462646734,,
103,172.54328008192024,,
104,171.7287928973551,,
105,170.16845127318373,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
