frame,gt,mp,corr
0,97.39332558961532,,
1,97.39332558961532,,
2,96.77785540745627,,
3,95.77591582380155,,
4,94.66064809446343,121.14999788272404,89.99130537370215
5,95.18303854388782,136.21431524721044,105.05562273818855
6,96.20019430358244,148.20622604777864,117.04753353875675
7,96.71560765624085,144.57938432465306,113.42069181563117
8,97.02090295647537,142.68187458913565,111.52318208011376
9,95.94518820256842,136.76330878123045,105.60461627220856
10,94.29416102789307,123.2629519407547,92.10425943173281
11,93.7352870728513,102.41281918723392,71.25412667821203
