frame,gt,mp,corr
0,163.74033035651755,,
1,163.74033035651755,,
2,166.1651933926338,,
3,166.17609919645793,,
4,166.29131931847962,,
5,166.69386128348896,,
6,167.56057811953144,137.00586827492506,128.58904104435226
7,169.05581936482918,142.07742715006563,133.66059991949282
8,171.10226999786505,141.46979275053016,133.05296551995735
9,172.47586136260747,145.72511586900896,137.30828863843615
10,172.54158638364999,145.91497919727425,137.49815196670144
11,171.72559613770446,153.52525948409135,145.10843225351854
