frame,gt,mp,corr
0,155.88886004369485,,
1,155.88886004369485,,
2,159.02873766372437,,
3,162.47404273222534,,
4,165.1646009493889,,
5,166.74891876667934,,
6,167.56092478134673,,
7,167.59391723419597,,
8,167.13455910620627,,
9,166.62346746614986,,
10,166.27761649791898,,
11,166.31448982077373,,
12,166.87313339193435,,
13,167.61383485222873,,
14,168.04564009920202,,
15,167.68124779218275,,
16,166.40714155188985,,
17,164.56440486159704,,
18,162.3519882855973,,
19,159.97724527996533,,
20,157.3978551383471,,
21,154.32815825802538,,
22,151.5610424315979,,
23,147.29028765695736,,
24,144.5066509056028,,
25,143.18276241806066,,
26,143.1237067080551,,
27,144.13237105159808,,
28,146.0086871655269,140.80981885133363,108.44563648023943
29,148.55326300943634,152.57853489027863,120.21435251918443
30,151.38129886034153,,
31,153.87517471165657,,
32,155.88879018015626,,
33,159.028493311748,,
34,162.47379013689758,,
35,165.16437809236947,,
36,166.74875951157946,,
37,167.5607219751207,,
38,167.59390693501288,,
39,167.1345653234984,,
40,166.62351628911694,,
41,166.27761649791893,,
42,166.3147839488788,,
43,166.87276882502238,,
44,167.61414496639793,,
45,168.04583375013968,,
46,167.68150573283643,,
47,166.40673616026388,,
48,164.56422895900363,,
49,162.35175974433272,,
50,159.97679861127557,,
51,157.39813488345908,,
52,154.32863182183738,,
53,151.5612015206099,,
54,147.2902998270812,,
55,144.50659528189635,,
56,143.18301085094683,,
57,143.12432344634206,133.03043726898886,100.66625489789466
58,144.1324072686701,139.63761281100005,107.27343043990585
59,146.00830634872034,144.2628026978722,111.89862032677799
60,148.55332776935924,,
61,151.3812960306563,125.54924210723378,93.18505973613958
62,153.87533216989272,,
63,155.8889531567637,,
64,159.02847862772606,,
65,162.47403621590482,,
66,165.16422424637565,,
67,166.74871732920434,,
68,167.56131390610489,,
69,167.59390693501297,,
70,167.13462832412364,,
71,166.62350804817248,,
72,166.27742707562044,122.26359629330506,89.89941392221085
73,166.31454386607945,124.86615236654744,92.50196999545324
74,166.87273036029853,125.3900684830531,93.0258861119589
75,167.61397267210228,128.61646268019646,96.25228030910226
76,168.04550321985752,126.40511107549081,94.0409287043966
77,167.68124236714107,,
78,166.4072680825791,,
79,164.5645901509314,,
80,162.3519910614079,,
81,159.97745655837568,,
82,157.39794291047303,,
83,154.32851767163913,,
84,151.5611881002142,,
85,147.29032830170945,,
86,144.5064210678306,,
87,143.1828524964364,,
88,143.12404632812354,,
89,144.13226017114948,,
90,146.0085133010666,,
91,148.55307473275175,,
92,151.38144739406397,,
93,153.87519938058696,,
94,,,
95,,,
96,,,
97,,,
98,,,
99,,,
100,,,
101,,,
102,,,
103,,,
104,,,
105,,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
