frame,gt,mp,corr
0,67.42716693914662,,
1,67.42716693914662,,
2,67.94160182180188,,
3,69.32352212931147,,
4,71.41666174142071,,
5,74.03040769842615,,
6,76.87923399657875,,
7,79.64911959470349,,
8,81.35757670385937,,
9,81.40152460056763,,
10,79.72826789457491,,
11,77.11766672898727,,
12,74.49105842787104,,
13,72.06485153860909,,
14,70.11776652177615,110.57081259291725,80.79611067225738
15,68.47686586245523,101.63387090091634,71.85916898025647
16,67.13101348891652,101.6983228544157,71.92362093375583
17,66.22864643190938,100.0277007359417,70.25299881528184
18,65.84956624031842,97.6371671451707,67.86246522451083
19,65.88791051277308,99.94560085132518,70.17089893066532
20,66.15888530158533,101.82370008818437,72.0489981675245
21,66.48173013486965,101.35659300122717,71.5818910805673
22,66.67833253814008,100.48236513504881,70.70766321438894
23,66.63393752078393,100.12118789009408,70.34648596943421
24,66.52093402290441,101.42224148361245,71.64753956295259
25,66.6927930931468,103.33756329401338,73.56286137335351
26,67.40757191404484,102.85159528694966,73.0768933662898
27,68.22410821604052,102.56980361476266,72.7951016941028
28,68.60578180507756,97.52694447167396,67.75224255101409
29,68.20816681403703,102.21400367790716,72.43930175724729
30,67.68188351246592,98.96231830193769,69.18761638127782
31,67.35868005487987,98.33393119002362,68.55922926936375
32,67.42703007230382,102.5905519547605,72.81585003410063
33,67.9415440603005,103.69137343624249,73.91667151558262
34,69.32336366211933,,
35,71.41662782764787,,
36,74.03036449584964,,
37,76.87907140755482,,
38,79.64897283858338,,
39,81.35741687908467,,
40,81.40147351177968,,
41,79.7287151616745,,
42,77.11733594003684,105.47413766285398,75.69943574219411
43,74.4909739234696,99.86307841406084,70.08837649340097
44,72.06475763474829,100.88487294107307,71.1101710204132
45,70.11750061793046,91.22968457682289,61.454982656163025
46,68.4771287425727,93.68477386361862,63.91007194295875
47,67.13081159053725,95.5438683186348,65.76916639797493
48,66.22880597262115,98.30244767894344,68.52774575828357
49,65.84960713686087,97.67864739853337,67.9039454778735
50,65.88828486560817,98.17707495835232,68.40237303769246
51,66.15915616445633,99.72996113543164,69.95525921477177
52,66.48149448606505,99.03230938100103,69.25760746034116
53,66.67871163863809,95.70975742369093,65.93505550303107
54,66.63389210315304,96.0653428490321,66.29064092837224
55,66.52112394670606,96.38823621447153,66.61353429381167
56,66.69285647887696,98.50253580428408,68.72783388362421
57,67.40793796669863,97.36534516317707,67.5906432425172
58,68.2238574642153,99.18876191538045,69.41405999472059
59,68.60590173870001,98.6491344906186,68.87443256995873
60,68.20824146909688,93.0595413359404,63.28483941528053
61,67.68188351246593,91.11146707283493,61.33676515217506
62,67.35892951568991,95.89028385131286,66.115581930653
73,77.11776080771928,96.072302865171,66.29760094451113
