frame,gt,mp,corr
0,97.39501191183824,,
1,97.39501191183824,,
2,96.78007125520791,,
3,95.77840747628876,,
4,94.65947856181916,,
5,95.18080005132568,,
6,96.19919934996888,,
7,96.71469635874905,,
8,97.02349489493206,,
9,95.94948564626249,,
10,94.29561723370487,,
11,93.73410996235042,,
12,94.12570327729618,,
13,93.99964136269307,,
14,93.24162038185477,,
15,92.11107913033503,,
16,90.88910396581261,,
17,89.96761250746688,,
18,89.09475212236703,,
19,88.28381982168011,,
20,88.08519896538387,,
21,87.83308266982255,,
22,87.84212792951166,,
23,87.86372760038134,,
24,88.24442738854442,,
25,89.06131045437029,,
26,90.48521661478156,,
27,93.54339930152834,,
28,96.30933010219502,,
29,97.14007877815088,,
30,97.36466265740648,,
31,97.5856730001533,,
32,97.39462394926177,,
33,96.78028401690437,,
34,95.77839766404148,,
35,94.6588320856314,,
36,95.18057144800183,,
37,96.19853879148154,,
38,96.7145647479731,,
39,97.02320358894707,,
40,95.94948564626249,,
41,94.29522601192299,,
42,93.7342442190839,,
43,94.12608586267207,,
44,93.99991684486534,,
45,93.24201155899452,,
46,92.11119125452507,,
47,90.88910396581261,,
48,89.96761250746688,,
49,89.09428407344221,,
50,88.28350050690845,,
51,88.0851962491569,,
52,87.83359498293515,,
53,87.84163853286668,,
54,87.86370964780411,,
55,88.24453674147976,,
56,89.06131045437026,,
57,90.48467671425466,,
58,93.54329243090628,,
59,96.30881322222727,,
60,97.1400791901768,,
61,97.36468744091269,,
62,97.58555562800342,,
63,97.39506290446361,,
64,96.78018541762405,,
65,95.7785376165015,47.856281542141154,14.080561928870765
66,94.6590549884003,,
67,95.18093707817833,,
68,96.19909954122356,,
69,96.71500474213482,110.85844358846587,77.08272397519548
70,97.02319757662389,122.38225854690484,88.60653893363445
71,95.94951257169109,,
72,94.29534255235649,,
73,93.7343808898118,,
74,94.12557304334173,,
75,93.99991202650232,106.0454846570793,72.26976504380892
76,93.24212758349633,,
77,92.11118191556453,,
78,90.88928933570782,,
79,89.96758949881477,,
80,89.09472748118692,,
81,88.28396141098217,,
82,88.08515607577584,,
83,87.83345090551515,148.31212591839062,114.53640630512024
84,87.841513535133,145.62769759385793,111.85197798058755
85,87.86370311725999,149.27596716334136,115.50024755007098
86,88.24440958947119,146.60499786145758,112.8292782481872
87,89.06144200564157,143.53892215333414,109.76320254006376
88,90.48470415702083,138.50398903445773,104.72826942118735
89,93.54319555492332,135.77230890734782,101.99658929407744
90,96.30931896876568,131.91666431288334,98.14094469961296
91,97.14044479569773,,
92,97.36468698023583,118.53558993813822,84.75987032486782
93,97.58629254925896,,
94,97.39507403508846,,
95,96.78006926397752,,
96,95.77852780407773,132.3844371989956,98.60871758572523
97,94.65916760918286,138.72282611777774,104.94710650450736
98,95.18057916527925,135.8164455015331,102.04072588826273
99,96.19895714397032,134.094798720014,100.31907910674363
100,96.71456474797317,113.08522907380687,79.30950946053647
101,97.0231975766239,126.66642447110591,92.89070485783552
102,95.9496409130174,130.8493029634777,97.07358335020731
103,94.29507972576077,138.31621137674705,104.54049176347667
104,93.73438670378681,135.77312240214775,101.99740278887737
105,94.12624611941649,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
