frame,gt,mp,corr
0,150.21631303262026,,
1,150.21631303262026,,
2,157.83118983503707,,
3,163.54323549116052,,
4,166.3939179957052,,
5,163.9786654719893,,
6,161.79609968816106,,
7,160.49602539005423,,
8,160.25891411367917,,
9,160.94151017896698,,
10,162.96267922735697,,
11,157.12812855576658,,
12,142.40049417325213,,
13,124.57413573449261,,
14,111.38370871378672,,
15,104.81813002575194,,
16,102.81675431800168,,
17,103.71078257215639,,
18,107.49467672337724,,
19,114.11311965384128,,
20,124.41796737881684,,
21,139.28321656818258,,
22,154.46468126528484,,
23,171.07560079937656,,
24,169.35514900131363,,
25,159.45521949038087,,
26,150.26398212036412,,
27,143.61451451850598,,
28,139.4918224406109,,
29,138.18172945687354,,
30,139.8554841548155,,
31,144.07661976656232,,
32,150.21610393341422,,
33,157.83094394579646,,
34,163.54300100849176,,
35,166.39395419274794,,
36,163.97871809868283,,
37,161.79615979209328,,
38,160.4960367634279,,
39,160.25898579227118,,
40,160.9413852091744,,
41,162.96278707897778,,
42,157.12844361504546,,
43,142.400935085919,,
44,124.57444968977263,,
45,111.38371522043988,,
46,104.81826013279534,,
47,102.8166836518535,,
48,103.71055222320152,,
49,107.4947689936326,,
50,114.11285232253873,,
51,124.41729141186211,,
52,139.2828453488272,,
53,154.46420533535624,,
54,171.0754936913274,,
55,169.35525446552592,,
56,159.45569841279772,,
57,150.2643525713627,,
58,143.61433455407894,,
59,139.4918831760821,,
60,138.18172096297164,,
61,139.85561413270864,,
62,144.0763856589696,161.86805700956245,148.74065834083027
63,150.21595205902955,,
64,157.83079436080712,,
65,163.542872715642,168.79150137005868,155.6641027013265
66,166.39424959559463,,
67,163.97872870002016,,
68,161.79640919532122,,
69,160.49609449289437,164.28810847554013,151.16070980680794
70,160.25880183547582,167.5496839858917,154.42228531715952
71,160.9413739539858,,
72,162.96283818673663,,
73,157.12892056229776,,
74,142.40153879928275,,
75,124.57484142356181,113.53085993568934,100.40346126695714
76,111.38410531516307,,
77,104.81835360315658,,
78,102.81666509725625,,
79,103.71053423074609,,
80,107.49436533215399,,
81,114.1123847889261,149.66706762722796,136.53966895849578
82,124.41687793567142,,
83,139.28230628087493,155.3313802557913,142.2039815870591
84,154.46375798589733,161.0720052677234,147.94460659899121
85,171.07564699172244,170.33327498850625,157.20587631977406
86,169.35553785840708,150.43965698457296,137.31225831584078
87,159.4557442885037,152.09773921928684,138.97034055055465
88,150.2644103976498,121.03357894736374,107.90618027863154
89,143.61471823679722,130.305160723323,117.17776205459081
90,139.49176608921275,158.65256575826118,145.525167089529
91,138.18166995055697,,
92,139.85532032342,108.21554636719164,95.08814769845944
93,144.07621698155623,156.95248243167757,143.82508376294538
94,150.21569789433403,,
95,157.83054171345694,,
96,163.54287926822497,170.32205558019365,157.19465691146146
97,166.39395665974465,172.63485626106512,159.50745759233294
98,163.97890304426699,165.49959494586022,152.37219627712804
99,161.79637712517166,162.75672605083284,149.62932738210066
100,160.49596947992293,156.76294402461127,143.6355453558791
101,160.25891666244115,157.17578155789755,144.04838288916537
102,160.94129477290974,157.24746544720583,144.12006677847364
103,162.96306439724896,138.2219524216325,125.0945537529003
104,157.12937678727556,146.98947460157692,133.86207593284473
105,142.40208783985904,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
