frame,gt,mp,corr
0,157.38756261026901,,
1,157.38756261026901,,
2,154.3177177552343,,
3,151.54927298664157,,
4,147.27597193046537,,
5,144.4977763115009,,
6,143.17935753279494,,
7,143.12518830412063,,
8,144.1368657389379,,
9,146.01571648798605,,
10,148.56261073548055,,
11,151.39149247600102,,
12,153.88386107758546,,
13,155.8976922581889,,
14,159.0404650769297,,
15,162.48562400066132,,
16,165.17326677716028,,
17,166.7536829231723,,
18,167.56308051331825,,
19,167.5935676519108,,
20,167.13264814912367,,
21,166.62157438253416,,
22,166.27677033667493,,
23,166.31521528658695,,
24,166.87501475959502,,
25,167.6164624915155,,
26,168.04630411174253,,
27,167.67924328003755,,
28,166.40172516086764,,
29,164.55738942329367,,
30,162.34353077641873,,
31,159.9684211260212,,
32,157.38778540499464,,
33,154.317448819928,,
34,151.5492855690344,,
35,147.2764230532142,,
36,144.49767447700725,,
37,143.17911058405528,,
38,143.12475043773185,,
39,144.13670150382262,,
40,146.0160230602355,,
41,148.56261073548055,,
42,151.39133971845646,,
43,153.88374694000356,,
44,155.8975623789159,,
45,159.04047062563367,,
46,162.48588245662356,,
47,165.17300418073856,,
48,166.75368326504613,,
49,167.5628675005542,,
50,167.59351843789884,,
51,167.132847897727,,
52,166.62175984013086,,
53,166.27654061573946,,
54,166.31518098683006,,
55,166.8750147595952,,
56,167.6164624915155,,
57,168.04615610951893,,
58,167.6789675073675,,
59,166.4015521546433,,
60,164.55715442524004,,
61,162.34374044519393,,
62,159.96822843359527,156.50901555323273,147.58618984902253
63,157.38763646985385,,
64,154.31733981598296,,
65,151.54934564518766,134.33797250001322,125.41514679580303
66,147.27661073801377,,
67,144.49771092258877,,
68,143.17943850995297,,
69,143.12475043773182,128.5858245441881,119.66299883997792
70,144.1368129770032,129.7279669421161,120.8051412379059
71,146.01606795866522,,
72,148.56250348432135,,
73,151.39114487438204,,
74,153.88364524806173,,
75,155.89741883709252,151.21671410186235,142.29388839765215
76,159.04020529277133,,
77,162.48585975427017,,
78,165.1729406856284,,
79,166.753743062174,,
80,167.56313645914017,,
81,167.59374670161364,135.68954184637118,126.76671614216099
82,167.13263706536543,,
83,166.62175984013084,156.364638139057,147.4418124348468
84,166.27670356424665,171.25693823406993,162.33411252985974
85,166.31550684053974,166.4793647372004,157.5565390329902
86,166.87509129971,173.57065626732125,164.64783056311106
87,167.61665740157883,171.41055714159458,162.48773143738438
88,168.04635288193222,175.19925390875403,166.27642820454383
89,167.67914692797873,170.54521027896982,161.62238457475962
90,166.40213976031512,164.5958072495764,155.6729815453662
91,164.55735680397004,,
92,162.34394042524605,,
93,159.96828793099414,152.72439145953808,143.80156575532789
94,157.388149756385,,
95,154.31783535497632,,
96,151.5496898446796,132.34244789603224,123.41962219182204
97,147.27651625609508,129.76027815749038,120.83745245328018
98,144.49792188819615,137.06496871342142,128.14214300921122
99,143.179166716652,147.09013062080263,138.16730491659243
100,143.12475043773182,145.4300268424254,136.5072011382152
101,144.1366070535079,147.62630131277706,138.70347560856686
102,146.01590261021664,147.3338513894177,138.4110256852075
103,148.5624166539275,153.6156897463913,144.6928640421811
104,151.39120520872677,147.94730669786526,139.02448099365506
105,153.88365147993798,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
