frame,gt,mp,corr
0,109.79171426255621,,
1,109.79171426255621,,
2,119.22139503225233,,
3,133.06680167519013,,
4,152.6966043535578,,
5,165.2403926176381,,
6,170.75759735267835,,
7,169.10711102519434,,
8,168.56992350726424,,
9,168.08441368273253,,
10,166.59848372048646,,
11,159.15026910387152,,
12,145.63818773763202,130.60088332471065,118.3104164979074
13,139.36634402362154,,
14,137.23814106239058,,
15,138.52443653915478,,
16,142.20411854212117,,
17,146.76376352198952,,
18,151.978714458842,,
19,157.17073538746553,,
20,161.00676049214897,,
21,164.84442933083295,,
22,165.94504455955496,,
23,170.0452440309632,,
24,170.8808685084819,,
25,167.88255628625382,,
26,160.90961611388937,,
27,147.2789661323103,,
28,129.36445021284163,,
29,114.72860322097007,,
30,106.71081753204096,,
31,105.47309148261164,,
32,109.79141861024712,,
33,119.2211386474536,,
34,133.0660996711133,,
35,152.69613779121704,,
36,165.24025303195864,,
37,170.75755875496762,,
38,169.10706119145811,148.07201046863963,135.78154364183638
39,168.57003004901406,,
40,168.08460536500237,,
41,166.5985105446499,,
42,159.15047309430193,,
43,145.6382406226619,,
44,139.36645468921267,,
45,137.23806731044732,,
46,138.5243964616737,,
47,142.20410087862038,,
48,146.76346336401022,,
49,151.97860297498832,,
50,157.17077276823767,,
51,161.00676191327744,,
52,164.84428821384247,,
53,165.9449642726639,,
54,170.04524232992574,,
55,170.88110407204204,,
56,167.88266442977056,,
57,160.91008649283916,,
58,147.2794386244655,,
59,129.36488074559725,,
60,114.7286705339835,,
61,106.71091823604836,,
62,105.47298543229144,,
63,109.79136341701717,,
64,119.22064056662003,,
65,133.06561592433997,,
66,152.69602337074588,,
67,165.240186149224,167.7999309352264,155.50946410842315
68,170.75771781872388,,
69,169.10709511528853,158.4724308451549,146.18196401835164
70,168.56992875479796,160.9926664904301,148.70219966362686
71,168.08436143834336,170.90511713503068,158.61465030822743
72,166.59884900408568,157.1328009659223,144.84233413911906
73,159.15073830769197,,
74,145.63842726287987,,
75,139.3664366128449,152.29590709066454,140.0054402638613
76,137.23775762411844,,
77,138.52415959031345,,
78,142.20394405877883,,
79,146.76334257714836,,
80,151.97870566589052,,
81,157.17064081886113,,
82,161.00662792408994,172.099880861374,159.80941403457075
83,164.84436140067723,,
84,165.9450434212329,176.03751365709988,163.74704683029663
85,170.0450829931553,174.5927514513273,162.30228462452405
86,170.8810758604853,,
87,167.88310826535096,168.26267000651615,155.9722031797129
88,160.91054996911586,172.7901899802015,160.49972315339824
89,147.27971361307422,,
90,129.3653176957802,144.0488159952438,131.75834916844056
91,114.72886424711496,,
92,106.71096558636833,,
93,105.47294345370025,,
94,109.79096168606874,,
95,119.22054241625906,,
96,133.0650991780338,,
97,152.69575441057356,169.0872188300665,156.79675200326324
98,165.23990349531098,,
99,170.7577954703877,164.56169977857192,152.27123295176867
100,169.10711102519434,165.646373456102,153.35590662929874
101,168.5700509743342,165.67940411902495,153.3889372922217
102,168.08467930229412,169.29906259014024,157.00859576333698
103,166.59924931639702,161.27761667203373,148.98714984523048
104,159.15129025418804,154.00031175007274,141.7098449232695
105,145.6384618656603,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
