frame,gt,mp,corr
0,157.37994532287297,,
1,157.37994532287297,,
2,154.31053620194336,,
3,151.53845196931047,,
4,147.26939587542856,,
5,144.49451764799917,,
6,143.1790136233101,,
7,143.1274381722861,,
8,144.14147716826497,,
9,146.0225976846419,,
10,148.57002732831202,,
11,151.39779238078467,,
12,153.88899756921404,145.57086946928686,136.96985331915127
13,155.9056403003517,,
14,159.0490161501087,,
15,162.49263995525789,,
16,165.17697817634473,,
17,166.755590501492,,
18,167.56313752391307,,
19,167.59222638408866,,
20,167.13127295237396,,
21,166.62075546399103,,
22,166.27642549148138,,
23,166.31689392140828,,
24,166.8772425218457,,
25,167.61758294000816,,
26,168.04544023375408,,
27,167.67589671948312,,
28,166.39698526944233,,
29,164.55159899259291,,
30,162.33784461236368,,
31,159.9615390297774,,
32,157.37997784704007,,
33,154.31042697829812,,
34,151.5383641661259,,
35,147.26932447099003,,
36,144.49446057122535,,
37,143.1790104994028,,
38,143.12734174047807,131.27267908505542,122.67166293491981
39,144.14147716826503,,
40,146.02243010556745,,
41,148.5701674995063,,
42,151.3976119319089,,
43,153.88866845789084,,
44,155.90537599653956,,
45,159.0492745170509,,
46,162.4921485602734,,
47,165.1769455174006,,
48,166.7558541647144,,
49,167.56335955159778,,
50,167.59237836324309,,
51,167.13147466886002,,
52,166.62093241390966,,
53,166.2769073124412,,
54,166.3166683378512,,
55,166.8770469520664,,
56,167.61758294000808,,
57,168.04526063293375,,
58,167.67573248878858,,
59,166.39692085642156,,
60,164.5518013650125,,
61,162.33787641716629,,
62,159.96180580151577,,
63,157.38028533158482,,
64,154.31076150614814,,
65,151.53850821157198,,
66,147.26934027921826,,
67,144.49469265187486,136.2741482608837,127.67313211074809
68,143.17938605274395,,
69,143.12749684881308,136.25665180124562,127.65563565111002
70,144.14161812413667,144.09720767027198,135.4961915201364
71,146.02247490552824,142.1951865193957,133.5941703692601
72,148.56994051101117,143.78332826089402,135.18231211075843
73,151.39759517846124,,
74,153.88895988466078,,
75,155.90544730787215,144.16996913794569,135.5689529878101
76,159.04888687251153,,
77,162.4926833693222,,
78,165.1766982851089,,
79,166.75573705687512,,
80,167.56313105035926,,
81,167.59241794753513,,
82,167.13165380819984,152.61358078788382,144.01256463774823
83,166.62075470773053,,
84,166.27661682589522,160.96113284333066,152.36011669319507
85,166.31672832069455,164.55383007143112,155.95281392129553
86,166.87696724450905,,
87,167.61736430807076,161.47313133350139,152.8721151833658
88,168.04541728628078,155.76165647099089,147.1606403208553
89,167.67591197553386,,
90,166.3971231468844,157.89840056004135,149.29738440990576
91,164.55200457798176,,
92,162.33751342057954,,
93,159.9619258731957,,
94,157.3802787908278,,
95,154.31076150614814,,
96,151.53848811978074,,
97,147.26929597255088,144.65090684274392,136.04989069260833
98,144.49467851203397,,
99,143.17908710212666,139.84365282831172,131.24263667817613
100,143.12733709087212,134.33097244614484,125.72995629600923
101,144.14124446763066,138.995958063828,130.3949419136924
102,146.0220959514048,136.44403834654398,127.84302219640837
103,148.5698331971195,139.03713584359195,130.43611969345636
104,151.39757661539764,139.7317755846343,131.1307594344987
105,153.88899442533454,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
