frame,gt,mp,corr
0,163.7546605630486,139.7762994519583,125.21543979417847
1,163.7546605630486,147.5041648866279,132.9433052288481
2,166.1656220678779,151.14965061519246,136.58879095741264
3,166.17677866027574,154.72601567145378,140.16515601367396
4,166.29361628297295,165.5965634683074,151.0357038105276
5,166.69881078554653,165.25939701552048,150.69853735774066
6,167.56881915420672,167.80219504664382,153.241335388864
7,169.0676593887417,171.53083804346525,156.96997838568544
8,171.1102347496112,166.84273565859726,152.28187600081745
9,172.47644584215283,169.4621470029496,154.90128734516978
10,172.5370981010239,156.8473057640461,142.28644610626628
11,171.71726571843345,149.24007321307963,134.6792135552998
12,170.152035097226,148.82701568083328,134.26615602305347
13,168.00716386779007,142.91364166214703,128.3527820043672
14,165.49472463439554,143.31838070144678,128.75752104366697
15,162.72873670848097,140.85172849468043,126.2908688369006
16,159.45715708231887,141.26550883655335,126.70464917877352
17,155.35401740924152,151.42151647750435,136.86065681972454
18,150.0881824432873,145.10912088215858,130.54826122437876
19,143.19744428302099,144.5300298171069,129.9691701593271
20,135.94679034493657,146.24272463848013,131.6818649807003
21,129.83698650734823,148.79503112398078,134.23417146620096
22,124.38940096290592,143.29211067677244,128.73125101899262
23,120.51194109393333,145.3437574673786,130.78289780959878
24,119.08391454673512,139.7930881775092,125.23222851972936
25,119.64526088226093,139.16450124022816,124.60364158244833
26,121.8358886035383,142.1201252249909,127.55926556721106
27,126.02503131298215,149.81145494524435,135.25059528746453
28,132.67334651574953,155.0793894446596,140.51852978687978
29,142.17145100248408,160.88472818596034,146.32386852818053
30,151.84610585534674,163.2522403327538,148.69138067497397
31,159.00764640013662,146.60526770073844,132.04440804295862
32,163.7544180517033,144.39867541963073,129.83781576185092
33,166.16558321532037,149.1957649066036,134.6349052488238
35,166.29379671349452,148.0035097112142,133.4426500534344
36,166.6988866758479,148.2540068539616,133.6931471961818
37,167.56897836665104,147.55174814636428,132.99088848858446
38,169.0676858682693,148.56646750478433,134.0056078470045
39,171.11014723299752,143.64489484098414,129.08403518320432
40,172.47634378970233,155.7278401872938,141.16698052951398
41,172.53680386667972,151.58890480801892,137.0280451502391
42,171.71707410056442,147.0739417161996,132.5130820584198
43,170.1521789505171,148.03484057408124,133.47398091630143
44,168.00711125359302,140.78772500541112,126.22686534763129
45,165.4949666893082,136.23129007150715,121.67043041372732
46,162.7289324278164,152.61581327472837,138.05495361694855
47,159.45708667022035,154.53277777617328,139.97191811839346
