frame,gt,mp,corr
0,157.3636841545822,,
1,157.3636841545822,,
2,154.2957685665932,,
3,151.5154113930272,,
4,147.25453027735662,,
5,144.4875077986304,,
6,143.178827163428,,
7,143.132624747504,,
8,144.15163265422643,,
9,146.03615099533562,,
10,148.58517310473238,,
11,151.4112017645459,,
12,153.89959261793925,,
13,155.92254156769474,,
14,159.0677847923322,,
15,162.50720418602245,,
16,165.18555181019485,,
17,166.7601758671229,,
18,167.56314580281304,157.3380947237113,142.32840324327833
19,167.59010087520045,163.01076101922422,148.00106953879126
20,167.1285637845037,162.33497807747509,147.32528659704212
21,166.6186818182984,165.20430164396944,150.19461016353648
22,166.27695105076103,163.31158173722048,148.30189025678752
23,166.3197073033085,163.150561541414,148.14087006098103
24,166.880998907009,160.90929703453278,145.89960555409982
25,167.61991291642371,164.03153115449476,149.0218396740618
26,168.04328103375,162.0438300149702,147.03413853453725
27,167.66883283854474,168.5444360425253,153.53474456209233
28,166.38724094959298,169.32522398519924,154.31553250476628
29,164.53976874929376,167.42578200278146,152.4160905223485
30,162.32453123898645,168.17674807140307,153.1670565909701
31,159.9479828406814,,
32,157.3635978270523,,
33,154.2957480063829,,
35,147.2544502359684,,
36,144.48746509156558,,
37,143.17891585909223,,
38,143.1329404491297,,
39,144.15156416395735,,
40,146.03619490999245,,
41,148.5850099947211,,
42,151.41086831105204,,
43,153.89974129949434,,
44,155.92227722510947,,
45,159.06770803716014,,
46,162.5073119920299,,
47,165.1853341438476,,
