frame,gt,mp,corr
0,109.48508303903021,161.78472818283683,143.17888785580334
1,109.48508303903021,167.48718623990717,148.88134591287368
2,118.57480780327407,168.12831681407363,149.52247648704014
3,132.1194199494229,169.82034076665522,151.21450043962173
4,151.40620704058819,175.20767246816598,156.6018321411325
5,164.42635923510252,177.01887638918754,158.41303606215405
6,170.41480461754327,,
7,169.21426375889115,175.55501765418737,156.94917732715388
8,168.60594438790574,170.145915665775,151.5400753387415
9,168.1203930671524,165.5801849605522,146.9743446335187
10,166.71811156092426,165.81299672346972,147.20715639643623
13,139.77260116139635,,
15,138.43024952098426,,
