frame,gt,mp,corr
0,163.7192680124902,,
1,163.7192680124902,,
2,166.15856611263166,,
3,166.17553318303453,,
4,166.29014168724726,,
5,166.68976952788586,,
6,167.55305387075836,,
7,169.04470881824915,,
8,171.09192227119829,,
9,172.47171274597633,,
10,172.5438621323206,,
11,171.732927877165,,
12,170.17573795466677,,
13,168.03562274039837,,
14,165.52637425225979,,
15,162.76577421827255,,
16,159.5030795428199,,
17,155.41253273054036,,
18,150.16473001572186,,
19,143.28249518083746,,
20,136.02219183074948,,
21,129.90329251944956,,
22,124.44003025362264,,
23,120.53608777967166,,
24,119.08304524555648,,
25,119.62464548868796,,
26,121.79230607855015,,
27,125.95390013103285,,
28,132.56926678316646,,
29,142.05736174758349,,
30,151.75399074224964,,
31,158.94411146284912,,
32,163.71911580043167,,
33,166.15847040547982,,
34,166.17575462517053,,
35,166.29009672706655,,
36,166.68975246348683,,
37,167.5529980588198,,
38,169.04472322318134,,
39,171.09181770545698,,
40,172.4718952872915,,
41,172.54411376344993,,
42,171.73305311234637,,
43,170.17552257256398,,
44,168.03577361758227,,
45,165.52691327852435,,
46,162.7659993073612,,
47,159.5030751368913,,
48,155.41260597000775,,
49,150.16507856705857,,
50,143.28237680235605,,
51,136.02259306706736,,
52,129.90356728373234,,
53,124.44034904641302,,
54,120.53622312706523,,
55,119.08325536834359,,
56,119.62444203413837,,
57,121.79242169345801,,
58,125.95361572945355,,
59,132.56925180060017,,
60,142.05725643028435,,
61,151.75356171060423,,
62,158.94386377970474,,
63,163.71878455916217,,
64,166.15810768416037,,
65,166.17569598335956,,
66,166.28998759628945,,
67,166.6899330786866,,
68,167.55275563940867,,
69,169.04455485461764,,
70,171.09181770545692,,
71,172.47182968522287,,
72,172.54401094071002,,
73,171.7332565935851,,
74,170.17545073707652,,
75,168.03564622387128,113.58637764984236,81.87897521056617
76,165.52697780059677,,
77,162.76624044254083,,
78,159.50293838511575,,
79,155.41277940172458,,
80,150.16480950162702,,
81,143.28234574986357,,
82,136.02245237320776,,
83,129.9034426462139,,
84,124.44038087986098,,
85,120.53640157643373,,
86,119.08349801585872,,
87,119.6243368340344,,
88,121.79241871842382,115.89667663388593,84.18927419460974
89,125.95373731783793,112.58219418597476,80.87479174669856
90,132.56874871097074,,
91,142.05712242122001,118.04937769031518,86.34197525103899
92,151.75316525377806,120.84726552007412,89.13986308079792
93,158.94382349029289,109.97111478137673,78.26371234210053
94,163.7187630638083,102.16583825687182,70.45843581759563
95,166.158011977275,99.30653033998041,67.59912790070422
96,166.17554948993327,104.16323331870771,72.45583087943152
97,166.2897393137028,105.81948813990964,74.11208570063344
98,166.68973593448868,,
99,167.55274824677875,,
100,169.04445409685167,,
101,171.09158747307364,,
102,172.47158168159032,,
103,172.54407835421617,,
104,171.73311916752675,,
105,170.17540793004852,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
