frame,gt,mp,corr
0,150.20983320307437,,
1,150.20983320307437,,
2,157.8262323821529,,
3,163.540633054088,,
4,166.39585384975413,,
5,163.9805557609524,,
6,161.79738356043254,,
7,160.4961715750362,,
8,160.25818499913606,,
9,160.93988027051097,,
10,162.96766322188702,,
11,157.14046550797516,,
12,142.4157357477215,,
13,124.5855441996425,,
14,111.3892746161823,,
15,104.819795902152,,
16,102.81581215011262,,
17,103.70737466766185,,
18,107.48930220249964,,
19,114.10436580306099,,
20,124.40498093481145,,
21,139.27046501964338,,
22,154.45047139892168,,
23,171.0770857995553,,
24,169.36342557828516,,
25,159.46299199374351,,
26,150.2694683392134,,
27,143.6177842260843,,
28,139.4930479361859,,
29,138.1804374619797,,
30,139.8520389369253,,
31,144.07133559789804,,
32,150.20979158706226,,
33,157.8262336269876,,
34,163.5406238524524,,
35,166.39602321869805,,
36,163.98058234724968,,
37,161.79741483392036,,
38,160.49634856075923,,
39,160.25827492751978,,
40,160.93961260022252,,
41,162.96774873085477,,
42,157.1409004810025,,
43,142.4161225287024,,
44,124.58599521689732,,
45,111.38953865525997,,
46,104.81992401565545,,
47,102.81593834319247,,
48,103.70738085157981,,
49,107.48900046058502,,
50,114.1041109282529,,
51,124.404817958949,,
52,139.2699617860275,,
53,154.44979632886466,,
54,171.0769190861856,,
55,169.36368146379016,,
56,159.4634087942581,,
57,150.26983864280075,,
58,143.6180813784436,,
59,139.49288008227055,,
60,138.1803108632081,,
61,139.85200506124255,,
62,144.07118316649226,,
63,150.20950809926114,,
64,157.82598447314007,,
65,163.54036811973137,,
66,166.39618533665947,,
67,163.98055762947962,,
68,161.79756068508115,,
69,160.49624710199507,,
70,160.2580989045427,,
71,160.93972402163027,,
72,162.96785659014316,,
73,157.1414308929687,,
74,142.41679486037185,,
75,124.58618105082137,,
76,111.38967303033654,,
77,104.81986332483297,,
78,102.81605551177523,,
79,103.70746878601973,,
80,107.48877462219393,,
81,114.1037291235765,,
82,124.40441665135813,,
83,139.26959127696935,,
84,154.4494684272279,,
85,171.07705588205224,,
86,169.36381818829116,,
87,159.46366114928807,,
88,150.27005754829477,,
89,143.61811738182433,,
90,139.49291347557164,,
91,138.1803766073511,,
92,139.85183160486324,139.36692156226002,128.81720127761835
93,144.071317067469,149.62421966652022,139.07449938187855
94,150.20935594325582,160.66044585821828,150.11072557357662
95,157.82583829798062,156.0128776471003,145.46315736245865
96,163.54036554223126,,
97,166.39615397184798,155.90756244311777,145.3578421584761
98,163.98083585912323,151.54530584735943,140.99558556271776
99,161.79734065307235,,
100,160.49618556982676,160.53436571644986,149.9846454318082
101,160.25809890454272,150.60605496928667,140.056334684645
102,160.93976280465515,143.13346576713002,132.58374548248835
103,162.96804995824863,146.55670834317417,136.0069880585325
104,157.14157291669702,121.22515193095754,110.67543164631586
105,142.4171508011809,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
