frame,gt,mp,corr
0,157.39025795739087,,
1,157.39025795739087,,
2,154.3199752567854,,
3,151.55286504659531,,
4,147.27870072540048,,
5,144.4988329719847,,
6,143.17963619463282,,
7,143.12376544490314,,
8,144.13531252935238,,
9,146.01383612289678,,
10,148.56055900524876,,
11,151.38941746017056,,
12,153.88231185681244,,
13,155.89483364228082,,
14,159.03755513972413,,
15,162.48346581627592,,
16,165.17170133432057,,
17,166.75311296969133,,
18,167.56320553343636,,
19,167.5941844955316,,
20,167.13316573160975,,
21,166.62209599221183,,
22,166.2765748430231,,
23,166.31459466254424,,
24,166.8744759540428,,
25,167.61582399166267,,
26,168.04636294582284,,
27,167.68003306021728,,
28,166.40328420802032,,
29,164.55905692941587,,
30,162.34561049203305,,
31,159.97044124523558,,
32,157.39045224856548,,
33,154.31997525678534,,
34,151.55295958935415,,
35,147.27864501260666,,
36,144.49920215708948,,
37,143.1792390209574,,
38,143.12393578306668,,
39,144.1353809579629,,
40,146.01376390298915,,
41,148.56017347288017,,
42,151.3892398631362,,
43,153.88207553986138,,
44,155.89478294460363,,
45,159.0372254341012,,
46,162.4835985359654,,
47,165.17156632080668,,
48,166.75299900014062,,
49,167.56303445852302,,
50,167.59397739788585,,
51,167.13316767157906,,
52,166.62197889698962,,
53,166.2765748430232,,
54,166.31477255549981,,
55,166.87463165034632,,
56,167.61627201923534,,
57,168.04659624271991,,
58,167.6801214916469,,
59,166.40349642225132,,
60,164.55930745284996,,
61,162.34559628125123,,
62,159.97029140130803,,
63,157.3906343950278,,
64,154.32012016279606,,
65,151.55318550029008,,
66,147.27871125741845,,
67,144.49931122286856,,
68,143.1794921834966,,
69,143.1242322348997,,
70,144.1353125293524,,
71,146.0137354284229,,
72,148.55994648433065,,
73,151.38914140524116,,
74,153.88216013783185,,
75,155.89493764749898,,
76,159.0372749180349,,
77,162.48318634195928,,
78,165.17158539987682,,
79,166.75299900014056,,
80,167.56325812079663,,
81,167.59413041572645,,
82,167.13320756935477,,
83,166.622330205336,,
84,166.27652631523947,,
85,166.31477255549981,,
86,166.87435776241142,,
87,167.6159362577851,,
88,168.04641667005757,,
89,167.68017715631646,,
90,166.40328660061348,,
91,164.55946168416733,,
92,162.34581701309895,119.24972003942779,94.54618461612878
93,159.97046920400766,125.65902857566981,100.9554931523708
94,157.39081654178548,127.63687398503257,102.93333856173356
95,154.32020821178665,128.00802789474963,103.30449247145063
96,151.5532959889796,,
97,147.27892880184302,135.19469746633897,110.49116204303996
98,144.49889152184,128.47794176432964,103.77440634103064
99,143.1790428329108,128.86227488594784,104.15873946264884
100,143.1237204259771,131.83588111247994,107.13234568918094
101,144.13538095796292,123.79748467261817,99.09394924931917
102,146.01364549296903,125.30706712674152,100.60353170344251
103,148.56030919401704,130.3104030143937,105.6068675910947
104,151.38920420883125,125.93722367942728,101.23368825612827
105,153.88230049377614,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
