frame,gt,mp,corr
0,150.00506936006366,,
1,150.00506936006366,,
2,157.57286867407691,,
3,163.35093393100723,,
4,166.30208636506356,,
5,164.06093206625908,,
6,161.86990886125935,,
7,160.5393591397713,,
8,160.2661455412997,,
9,160.91694392192065,,
10,162.9018853450079,,
11,157.33719179619536,,
12,142.90776066200345,,
13,125.17898442397903,,
14,111.82760395527254,,
15,105.03792104488984,,
16,102.88204621857692,,
17,103.67720179899848,,
18,107.36229866503429,,
19,113.88311108419215,,
20,124.06079665948296,,
21,138.7748895387495,,
22,153.94451245745293,,
23,170.5342342699395,,
24,169.422460049994,,
25,159.79404515394987,,
26,150.57606036638748,,
27,143.83919113535555,,
28,139.62984064138246,,
29,138.2236111151247,,
30,139.79578788039407,,
31,143.93036251331094,,
32,150.00483153991237,,
33,157.57274244423988,,
34,163.3509546321861,,
35,166.30218389312617,,
36,164.0611154303756,,
37,161.869832614447,,
38,160.5393535068144,,
39,160.26597364331286,,
40,160.91685371907005,,
41,162.9015975351592,,
42,157.33719145891018,,
43,142.90799988946895,,
44,125.17935712759619,,
45,111.82815912779992,,
46,105.03799589230415,,
47,102.88214304530095,,
48,103.67723392585566,,
49,107.3622962689457,,
50,113.88284774110413,,
51,124.06039066670567,,
52,138.77447439610012,,
53,153.94428560338926,,
54,170.53405254880678,,
55,169.42248140162985,,
56,159.79452402673587,,
57,150.5760986677092,,
58,143.83932241364073,,
59,139.6299550371621,,
60,138.22356080903194,,
61,139.79567603905767,,
62,143.93009865635221,,
63,150.00469053253553,,
64,157.57275422846752,,
65,163.35094011475968,,
66,166.30209121569823,,
67,164.06105793051628,,
68,161.87022382486384,,
69,160.5395595440822,,
70,160.2659647490715,,
71,160.91675848644184,,
72,162.9015613929775,,
73,157.33721703820314,,
74,142.90866436066386,,
75,125.18003353515827,,
76,111.82843025157472,,
77,105.0384564589787,,
78,102.88223987201673,,
79,103.6771151055675,,
80,107.36230219811898,,
81,113.8827388528826,,
82,124.06004630454437,,
83,138.77392389468469,,
84,153.94362126527514,,
85,170.53331963186469,,
86,169.42248140162985,,
87,159.79476068107505,,
88,150.5764732433132,,
89,143.83958786113578,,
90,139.62992305638755,,
91,138.22358967296358,,
92,139.7956363433496,,
93,143.93007675979777,,
94,150.00440689321874,,
95,157.5722440262212,,
96,163.35070513392682,,
97,166.3017988044529,,
98,164.06133340383886,139.48778480422766,127.13606666196452
99,161.87011398113737,154.46096230613188,142.10924416386874
100,160.53969948364528,158.9337754707248,146.58205732846167
101,160.26600232365098,146.19052100091866,133.83880285865553
102,160.91659203257078,149.23138547653278,136.87966733426964
103,162.90150311394228,145.2030748044663,132.85135666220316
104,157.33753156616086,144.9491715134927,132.59745337122956
105,142.90900487013315,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
