frame,gt,mp,corr
70,168.56523944850045,155.93270916889364,143.64224234209038
71,168.06971247138102,154.15090956615606,141.8604427393528
72,166.52448592798854,148.25150243886128,135.96103561205803
73,159.0146790425497,138.59516423796833,126.30469741116508
82,161.04556430335356,170.509005281199,158.21853845439574
83,164.85525262759495,175.59938251022405,163.3089156834208
85,170.0537252695458,176.93886222600207,164.64839539919882
86,170.85137721498484,171.05826187446462,158.76779504766137
87,167.81316988656658,162.70662690093673,150.41616007413347
88,160.7736932860525,141.79155331176662,129.50108648496337
89,147.09948486485655,135.077402006554,122.78693517975074
90,129.21753286376418,144.13434659066894,131.8438797638657
91,114.64818175229975,142.6496221799443,130.35915535314103
92,106.6983193268569,152.2912910217834,140.00082419498014
93,105.51601696081664,133.00404988646213,120.71358305965887
94,109.88576363623822,136.04320621091023,123.75273938410697
95,119.35980562357403,133.81482208481316,121.5243552580099
96,133.26357687259656,148.49191907294193,136.20145224613867
97,152.8226607793556,158.17500624097147,145.88453941416822
98,165.2963372733935,155.4507093721412,143.16024254533795
99,170.74101080547706,152.00024977787365,139.7097829510704
100,169.1018175837,145.20997515465424,132.919508327851
101,168.56529838539174,155.44952560967195,143.1590587828687
102,168.06971247138102,157.19399801929052,144.90353119248726
103,166.52444938317726,148.59804430155543,136.30757747475218
104,159.01478100846083,143.8727179667113,131.58225113990804
