frame,gt,mp,corr
0,63.51964444933992,,
1,63.51964444933992,,
2,62.445099707530716,,
3,62.24267243180547,,
4,62.05203522678935,,
5,61.80003112605822,,
6,61.603154616118694,,
7,61.385642721011486,,
8,61.060201197503474,,
9,61.33826049263457,,
10,62.24463182292215,,
11,63.34038061785961,,
12,64.46389193758758,,
13,65.28398004155454,,
14,65.49598152673174,,
15,65.403876907752,,
16,65.50907730714859,,
17,65.97095422135388,,
18,66.81316579619957,,
19,68.22894806728377,,
20,70.17708333970705,,
21,72.63790954167543,,
22,75.55934184572116,,
23,78.42227297359582,,
24,80.19767307624107,,
25,80.20953911115396,,
26,78.33722067652828,,
27,75.17340907654362,,
28,72.123678959134,,
29,69.7564172318899,104.61209715265882,60.37533929501756
30,67.53435466808736,105.58105412474256,61.344296267101306
31,65.29283722065634,102.4556185130874,58.21886065544614
32,63.519814195650646,108.36517166974508,64.12841381210382
33,62.445338095318355,112.60795041702036,68.3711925593791
34,62.242652757265795,,
35,62.052233774277305,,
36,61.800052914378185,,
37,61.603160978559984,,
38,61.38560734392332,,
39,61.05996942114953,,
40,61.3382604926346,,
41,62.24485274885134,,
42,63.34031414758639,,
43,64.4638919375876,,
44,65.28386109678263,,
45,65.49621054682464,,
46,65.4038401914269,123.26792403069403,79.03116617305278
47,65.50892138054071,,
48,65.97095422135388,,
49,66.81308037756676,,
50,68.2291549159288,,
51,70.17706374321246,,
52,72.63815145208746,119.3253249733382,75.08856711569695
53,75.55914347944916,123.11982421445049,78.88306635680922
54,78.42218336187098,127.27683011609942,83.04007225845817
55,80.1976173745337,125.6679662141284,81.43120835648713
56,80.20962869668496,125.40844827277297,81.1716904151317
57,78.33714335194256,119.95606502244343,75.71930716480216
58,75.17299082887537,125.9902214149382,81.75346355729695
59,72.12360699748474,112.49836879311852,68.26161093547725
60,69.75630559001853,109.95580213531,65.71904427766873
61,67.53448097339587,111.70062895770425,67.46387110006299
62,65.29285528896845,116.88418053638331,72.64742267874206
63,63.519694152888235,,
64,62.44513230234953,,
65,62.242652757265795,,
66,62.05227212742957,,
67,61.80013241721557,,
68,61.60339510126723,,
69,61.385573552582635,,
70,61.05996942114948,,
71,61.33816217433311,,
72,62.244398166357634,,
73,63.34071511701035,,
74,64.46383560177186,,
75,65.28389738205186,,
76,65.49605489299121,165.99868164272226,121.761923785081
77,65.40364643017521,,
78,65.50905728402839,,
79,65.97067038651976,,
80,66.81305604694201,108.13881717333454,63.902059315693286
81,68.22883240488476,107.70978014282271,63.47302228518145
82,70.1769872627713,112.83058392122285,68.59382606358159
83,72.63783261635608,115.8153302383499,71.57857238070864
84,75.55914347944922,133.5724463404835,89.33568848284224
85,78.42218336187103,129.3532958042699,85.11653794662863
86,80.19765412245177,120.60025910242267,76.36350124478142
87,80.20962869668499,117.86805462505227,73.63129676741102
88,78.33731029852221,111.64856307230082,67.41180521465955
89,75.17338129513026,113.00385603456779,68.76709817692654
90,72.12377246926557,109.30385375635271,65.06709589871144
91,69.75667358768527,105.46674191543737,61.22998405779611
92,67.53450530209041,,
93,65.2930004823649,,
94,63.519773996345116,,
95,62.44500566578936,,
96,62.24247407444775,,
97,62.052017002614946,,
98,61.80015939617592,,
99,61.60317685786198,,
100,61.38536087813561,,
101,61.060201197503474,,
102,61.338206989589764,,
103,62.24439816635766,,
104,63.340460824225154,,
105,64.46377705502883,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
