frame,gt,mp,corr
32,97.37801648909968,67.20889868112364,49.90177937959234
40,95.90290870958599,89.74243781203842,72.43531851050712
41,94.27984657684883,82.54792999279387,65.24081069126257
42,93.74567890815582,60.88918308326117,43.58206378172987
43,94.12241629565817,44.60975530043488,27.302635998903572
44,93.97868561790177,53.07806200152148,35.77094269999017
45,93.2105285857915,90.67171556879848,73.36459626726717
46,92.07684305281714,86.51233849845586,69.20521919692456
47,90.86313724034189,91.14327095899384,73.83615165746254
48,89.94288532943034,94.87427579279897,77.56715649126767
49,89.07129881916181,91.08918473010773,73.78206542857643
50,88.27826056172586,,
51,88.07796078114936,,
52,87.83356732638487,,
53,87.84254292419963,103.89794790451349,86.59082860298219
54,87.87476013416133,103.67217538378289,86.36505608225158
55,88.26795159434052,98.99982860058118,81.69270929904988
56,89.10111151847401,105.45119376276543,88.14407446123413
57,90.56769114430921,109.34740947940669,92.04029017787539
58,93.61798912933656,98.11964194233474,80.81252264080344
59,96.33356703066785,96.2909573617646,78.9838380602333
60,97.14803089340481,101.6915389286749,84.3844196271436
61,97.37220260043145,86.5448732427668,69.2377539412355
62,97.58089871609418,58.001731159579045,40.694611858047736
63,97.37768450225339,80.52103026933985,63.213910967808545
64,96.75215208936226,89.63761170552736,72.33049240399606
65,95.74743975701347,88.93018669888369,71.62306739735239
66,94.67401749756091,77.87755185467384,60.57043255314254
67,95.20983936499825,82.11279662334866,64.80567732181736
68,96.21374725174996,78.81380958247723,61.50669028094593
69,96.72313918196694,102.08772124141043,84.78060193987913
70,96.99378764594819,81.2320420366557,63.9249227351244
71,95.903041569099,87.30324989852367,69.99613059699237
72,94.27931304933351,87.85745937696456,70.55034007543325
73,93.74555334206765,66.09516866733564,48.78804936580434
74,94.12250425633366,71.6751825587051,54.3680632571738
75,93.9788034939019,106.42163866667086,89.11451936513956
76,93.21091075206598,87.07946346838386,69.77234416685256
77,92.07672179054858,76.58541007016541,59.27829076863411
78,90.86354756442564,79.96949405336616,62.66237475183486
79,89.94276253048137,69.77296784064076,52.46584853910946
80,89.07175735129502,79.30360256452482,61.99648326299352
81,88.27824710848647,95.44035887838218,78.13323957685088
82,88.07828055478345,95.34353916369939,78.03641986216809
83,87.83367910768298,99.7233797221152,82.4162604205839
84,87.84261870097663,107.98141406642115,90.67429476488985
85,87.8745967067487,110.5269995573069,93.21988025577559
86,88.26777676001116,108.16466563068388,90.85754632915258
87,89.10112800557583,106.48793836597191,89.18081906444061
88,90.5671323730524,92.79535265260851,75.48823335107721
89,93.61862080355566,88.08471942838713,70.77760012685583
90,96.33374194815923,58.276754233977734,40.969634932446425
91,97.1481660341229,74.8178763454071,57.5107570438758
92,97.37230816576675,97.64922714209277,80.34210784056147
93,97.58079097902448,102.66754716286773,85.36042786133643
94,97.37769587291643,91.71400915638861,74.40688985485731
95,96.75216618612176,62.62682465514521,45.3197053536139
