frame,gt,mp,corr
32,63.497193034078144,112.78400083970499,76.74615718679219
40,61.35572844412775,,
41,62.265409042749056,,
42,63.361588640924566,,
43,64.4789807742168,,
44,65.2867883686996,,
45,65.49302831767805,123.08517676803962,87.04733311512682
46,65.40464590580999,122.0746246544004,86.0367810014876
47,65.51733682125848,118.32953874611283,82.29169509320003
48,65.98638681725323,124.71740296277267,88.67955930985987
49,66.84021316694935,116.64810800953731,80.61026435662451
50,68.26588557926291,113.74140818069583,77.70356452778303
51,70.22413126126241,105.95289270331352,69.91504905040073
52,72.69413273798914,86.65375684971778,50.61591319680498
53,75.61465222720918,87.32068858759081,51.28284493467801
54,78.45694362112447,85.8415424896663,49.8036988367535
55,80.19833308981492,86.23981558943849,50.201971936525695
56,80.17324251307971,85.13207260386197,49.09422895094917
57,78.27532316886294,98.0221375689408,61.98429391602801
58,75.11355901611593,103.327091167386,67.2892475144732
59,72.07796222886775,107.25661873289052,71.21877507997772
60,69.71353973634332,110.81347891268472,74.77563525977192
61,67.49059241611769,113.45754116440249,77.41969751148969
62,65.25749899475908,110.34823275809167,74.31038910517887
63,63.497432335321825,,
64,62.439868504731706,,
65,62.2372276470366,,
66,62.045958126646234,,
67,61.79547600239114,,
68,61.5988055239584,,
69,61.379129766182864,,
70,61.06532773059241,,
71,61.3557055840395,,
72,62.265409042749006,,
73,63.36154156565664,,
74,64.47898077421682,,
75,65.28678226947918,,
76,65.49303696653506,,
77,65.4048202957092,,
78,65.51748958864222,,
79,65.98653461886636,,
80,66.83975771451041,,
81,68.26610135931381,114.69578811414245,78.65794446122965
82,70.22432494487448,106.923486270294,70.88564261738121
83,72.69386809376172,94.94174563659361,58.90390198368081
84,75.61429602269185,92.86966591968776,56.831822266774964
85,78.4564145477353,99.14955441880213,63.11171076588933
86,80.19822990019803,106.9585162593941,70.9206726064813
87,80.17317864563644,112.05977963892488,76.02193598601208
88,78.27561256278089,106.68910584304363,70.65126219013084
89,75.11364520561553,106.69363006565429,70.65578641274149
90,72.07770903999779,92.13331742439667,56.09547377148387
91,69.7136475764023,,
92,67.4908752119149,,
93,65.2575674958875,,
94,63.49725342542682,,
95,62.4398620141123,,
