frame,gt,mp,corr
0,163.75903552284396,,
1,163.75903552284396,,
2,166.16544973860985,,
3,166.17653997782193,,
4,166.29456435266778,,
5,166.70022762123736,,
6,167.5713879628369,,
7,169.0712324270997,,
8,171.11289224699468,,
9,172.47624580977194,,
10,172.53572679504677,,
11,171.7139476830771,,
12,170.14794910383074,,
13,168.0026931911483,,
14,165.48993031213914,,
15,162.72292122054094,,
16,159.4495015080512,,
17,155.34427047585478,,
18,150.0756326685939,,
19,143.1841900020132,,
20,135.93556091875942,,
21,129.82682719028787,,
22,124.38243590510633,,
23,120.50926632939192,,
24,119.08487765822808,,
25,119.64931033007574,,
26,121.84372542932829,,
27,126.03732278582679,,
28,132.6908848486907,,
29,142.1894576043355,,
30,151.85941620623254,,
31,159.0162956074433,,
32,163.7590147066807,,
33,166.16545665969352,,
34,166.17665935981103,,
35,166.294510494904,,
36,166.70018492843127,,
37,167.5715588400054,,
38,169.07121780761832,,
39,171.1124894010356,,
40,172.47638503100774,,
41,172.53572070557865,,
42,171.71419160647883,,
43,170.1479766939281,,
44,168.0025653619803,,
45,165.4901871214733,,
46,162.72285026494592,,
47,159.449460711561,,
48,155.34452550106937,,
49,150.07556663155995,,
50,143.18419822860378,,
51,135.93555330353377,,
52,129.82716862735296,,
53,124.38288042948001,,
54,120.50957124098422,,
55,119.08526581785539,,
56,119.64935262793774,,
57,121.84374716425293,,
58,126.03686710737338,,
59,132.6905313991219,,
60,142.18941839301846,,
61,151.8591522578777,,
62,159.01625547804449,,
63,163.7588767447832,,
64,166.165530964572,131.76896787091545,100.06156543163925
65,166.17653010154373,,
66,166.29427064268816,,
67,166.70003684879924,123.71134141304576,92.00393897376956
68,167.5715588400053,109.64061304669296,77.93321060741677
69,169.07121780761832,117.13707269792376,85.42967025864756
70,171.11284953615757,,
71,172.47648688688392,110.28831914169929,78.5809167024231
72,172.5356004103107,108.08163879824862,76.37423635897242
73,171.71442334702783,112.04116370100616,80.33376126172996
74,170.148373100103,112.04234866726858,80.33494622799239
75,168.00290739092833,111.47136828859504,79.76396584931885
76,165.49016335948008,108.67695015163486,76.96954771235866
77,162.72289658078097,113.01832752295249,81.3109250836763
78,159.44989522493265,117.16176344996705,85.45436101069086
79,155.34458676809845,122.3075312194422,90.600128780166
80,150.07585103332116,123.63431427145159,91.92691183217539
81,143.18462386036765,124.0677197413929,92.36031730211671
82,135.93616063652235,121.43240808687584,89.72500564759964
83,129.82702011015832,116.89905733119934,85.19165489192315
84,124.38291254816174,119.41651615183547,87.70911371255927
85,120.50947498393512,118.13203874523653,86.42463630596033
86,119.08512572486363,119.18956790211122,87.48216546283503
87,119.64943888840506,121.32344189825,89.6160394589738
88,121.84326502572816,122.69567536557949,90.9882729263033
89,126.03685155741947,121.50646771056884,89.79906527129265
90,132.6903664255152,127.00502501082757,95.29762257155137
91,142.18899438236193,132.89693405411208,101.18953161483589
92,151.8589808007334,133.2291104788693,101.52170803959311
93,159.01613054567332,122.7930995580824,91.08569711880621
94,163.75863441771716,122.96873930202712,91.26133686275092
95,166.1653027818866,117.97655624118568,86.26915380190948
96,166.17696115092173,135.1328452451441,103.4254428058679
97,166.2947169784862,137.16047782790847,105.45307538863227
98,166.70028803415718,121.91699247663344,90.20959003735724
99,167.57153981354156,139.6460440951404,107.93864165586422
100,169.07112691564015,,
101,171.1126595945679,,
102,172.47620225675888,,
103,172.53566754371892,154.36994516339985,122.66254272412365
104,171.7146149392011,140.96994959782347,109.26254715854728
105,170.14857216749115,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
