frame,gt,mp,corr
0,67.43492922151253,,
1,67.43492922151253,,
2,67.96329770563196,,
3,69.35707338475335,,
4,71.4585116142681,,
5,74.07577400643531,,
6,76.92362169709727,,
7,79.67665892024407,,
8,81.35814152881403,,
9,81.37434309854089,,
10,79.68600763016883,,
11,77.074150324236,,
12,74.45107787469503,,
13,72.03316819404982,,
14,70.09121661282582,,
15,68.45509281202953,,
16,67.11567416736406,,
17,66.22221369883245,,
18,65.84971720751832,,
19,65.89202622008804,,
20,66.163799309168,,
21,66.48466369279026,,
22,66.6775467302389,,
23,66.63180627694254,,
24,66.5238398735678,,
25,66.7037956367082,,
26,67.42044732143795,,
27,68.22980909117923,,
28,68.59887500572185,,
29,68.1991653786824,,
30,67.67632742463476,,
31,67.35952157569231,,
32,67.43487830158817,,
33,67.96322391400876,,
34,69.35685493984215,,
35,71.45835733431834,,
36,74.07570652944331,,
37,76.92365831218596,,
38,79.67638001877773,,
39,81.35803042628612,,
40,81.37425509136169,,
41,79.68614217621146,,
42,77.07476021733386,,
43,74.45150028351968,,
44,72.03334134637757,,
45,70.09095079301119,,
46,68.4550928934437,,
47,67.11576240991813,,
48,66.222019197722,,
49,65.8496777499373,,
50,65.89226196673626,108.89015256912221,67.38601986402725
51,66.16355252864359,,
52,66.48485015340934,110.987795672361,69.48366296726604
53,66.67754673023892,108.23092444991885,66.72679174482388
54,66.63205764754521,113.9267403683497,72.42260766325475
55,66.52379808989312,109.35594854257015,67.85181583747519
56,66.70379563670824,106.30497826470398,64.80084555960903
57,67.4205088136393,103.39624858102923,61.89211587593427
58,68.2297657767772,100.9523007211602,59.448168016065246
59,68.59877375697026,106.85686158242125,65.35272887732629
60,68.19928513162019,,
61,67.67592372981717,,
62,67.35956349156203,,
63,67.43489320745476,,
64,67.96318522935582,,
65,69.35683031321511,,
66,71.45824605138297,,
67,74.0754866913861,,
68,76.92351440451058,,
69,79.67640531756714,,
70,81.35845697199566,,
71,81.37458655573128,,
72,79.68626507599065,,
73,77.07449592391559,,
74,74.4513067779125,,
75,72.03324023279829,,
76,70.09127143745542,,
77,68.45496997133998,,
78,67.11551387248085,,
79,66.22221831357668,101.02551577978404,59.52138307468909
80,65.84986408928468,96.4145646122891,54.910431907194145
81,65.89204334627769,99.61126412111726,58.107131416022305
82,66.16381116469728,94.7755054887602,53.27137278366525
83,66.48486255737491,93.88049762469835,52.3763649196034
84,66.67773076701701,96.73947906708723,55.23534636199228
85,66.63199766244006,97.59215225500307,56.08801954990812
86,66.52365919747949,99.02083561365644,57.51670290856149
87,66.70379563670818,99.46218274211623,57.95805003702127
88,67.42030941338815,95.44021634486619,53.93608363977123
89,68.22957624296598,96.95099195511058,55.44685925001563
90,68.59874441544777,96.31516502268448,54.81103231758953
91,68.1994503910081,93.34989660410713,51.84576389901218
92,67.676213526522,93.53648693675564,52.03235423166068
93,67.35960824014134,115.32548726009253,73.82135455499758
94,67.4348329604296,,
95,67.96320830143742,,
96,69.35677759917039,,
97,71.45841927578267,,
98,74.07554437842042,,
99,76.92352058915611,,
100,79.67654267759157,,
101,81.35832521824081,,
102,81.37448324767809,,
103,79.68636528911875,,
104,77.07481252471426,,
105,74.45155914986076,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
