frame,gt,mp,corr
30,151.8062572564137,114.90117340528822,97.30573675503896
31,158.98100674311462,120.21934173896177,102.62390508871252
32,163.74104304852864,,
34,166.17577577146852,,
35,166.2914742547878,,
38,169.05587501922912,,
45,165.51016149566715,,
46,162.74669274571244,,
47,159.4796080291249,,
48,155.38302088358398,,
49,150.12622172741698,,
50,143.23767576151232,,
51,135.98076748864509,122.51433635541952,104.91889970517028
52,129.866915546595,115.68193674690548,98.08650009665624
53,124.4113897647681,108.88689940626416,91.29146275601491
54,120.520112193056,101.09189909838358,83.49646244813434
55,119.08103059888997,105.91179957710038,88.31636292685113
56,119.6332371741294,109.77674159142852,92.18130494117926
57,121.81283094781288,114.76793341449073,97.17249676424149
58,125.98814559715379,117.31100585668374,99.71556920643448
59,132.62079266857714,127.42194630037613,109.8265096501269
60,142.11770337765782,,
61,151.80614271352968,,
62,158.9810170083546,,
63,163.74068964075445,,
64,166.16538434857407,,
65,166.17594828797925,,
66,166.29165923912245,,
67,166.69385427639966,,
68,167.56041847744586,,
69,169.05580050374957,,
70,171.10227461035504,,
71,172.47610091212906,,
72,172.54127516892657,,
73,171.72551630383643,,
74,170.1637348519416,,
75,168.02089023914186,,
77,162.74715931746783,,
78,159.4797265833249,,
79,155.38327732687264,,
80,150.12656783681396,,
81,143.2381605909919,,
82,135.98096818810572,116.84916597905891,99.25372932880967
83,129.86752176849717,108.2307629231534,90.63532627290417
84,124.41153477265642,101.58102476747871,83.98558811722947
85,120.51998779988325,98.53206869081116,80.9366320405619
86,119.08101805779376,100.03128534566163,82.43584869541237
87,119.63334230667155,104.11987469701688,86.52443804676764
88,121.81264390417311,111.89277398446954,94.29733733422029
89,125.98783635162724,122.2011589817103,104.60572233146104
90,132.62006463530338,,
91,142.11736340256485,,
92,151.80566578068868,,
93,158.98062527405148,,
94,163.74109664267837,,
95,166.16561135692666,,
96,166.17576592541567,,
97,166.29139925113597,,
98,166.69379437714366,139.48445201883328,121.88901536858404
99,167.56053645704375,143.7256896721064,126.13025302185716
100,169.05560601103647,139.44858204510757,121.85314539485833
101,171.1022712547836,141.01323983769515,123.41780318744591
102,172.47593330165617,,
103,172.54162978385142,,
104,171.72565391660387,,
