frame,gt,mp,corr
0,91.72853522845983,,
1,91.72853522845983,,
2,90.74093942020423,,
3,90.2813428308372,,
4,90.10564317516756,,
5,89.601955588743,,
6,89.19254306773337,,
7,89.37194046902107,,
8,89.82400324174618,,
9,90.41669101688649,,
10,90.42458815998789,,
11,91.59575596760686,,
12,94.56861723740259,,
13,97.25420333455972,,
14,98.55368648403021,,
15,99.31061664729525,,
16,100.18035622966033,,
17,100.38854954457254,,
18,100.5574372443047,,
19,100.78086751949405,,
20,100.08528124592934,,
21,99.10437611532895,,
22,98.76843744683833,,
23,99.12074541815157,,
24,98.41170557324186,,
25,96.59086742089065,,
26,96.30159079061694,,
27,96.27100640877063,,
28,96.16509037031015,,
29,95.61230293551604,,
30,94.5009780610026,,
31,93.08157404087265,,
32,91.72805157482493,,
33,90.74056033826636,,
34,90.28121852489025,,
35,90.10564284100388,,
36,89.60195282250207,,
37,89.19257103707801,,
38,89.37146756391118,,
39,89.82399977738459,,
40,90.4168434044787,,
41,90.42463286780256,,
42,91.59562971177908,,
43,94.56838604318956,,
44,97.25455807116094,,
45,98.55315886501688,,
46,99.31060598046113,,
47,100.18035022331054,,
48,100.38832429847874,,
49,100.55795996559247,,
50,100.7812963888344,,
51,100.0850756913118,,
52,99.10438540157078,,
53,98.76829054422187,,
54,99.12074541815154,,
55,98.41145925878446,,
56,96.59085394409456,,
57,96.3015966985622,,
58,96.27130373785562,,
59,96.16510175511354,,
60,95.61271297214564,,
61,94.500986082506,,
62,93.08157043389207,,
63,91.72792099108366,,
64,90.7409069297631,,
65,90.28182697395042,,
66,90.10551789079348,,
67,89.60197952752186,,
68,89.19253796307943,,
69,89.37145829671978,,
70,89.8239881850896,119.18706288377679,99.9755514728756
71,90.41667764321951,,
72,90.42464899577008,,
73,91.59522319491406,121.56574231074394,102.35423089984275
74,94.568374876806,122.54478871709945,103.33327730619826
75,97.25405079612864,,
76,98.5530197090753,,
77,99.3106010745543,,
78,100.1798808102403,114.18669967966551,94.97518826876431
79,100.38817766759018,,
80,100.55778370232812,,
81,100.78099657087282,,
82,100.0850891125557,,
83,99.10403193914118,,
84,98.7681052611297,,
85,99.12105089324137,,
86,98.41125775948896,85.90911595540216,66.69760454450096
87,96.59090402362916,59.95943088219144,40.747919471290245
88,96.30121184838093,53.030662439116234,33.819151028215046
89,96.27101515530113,52.775384965139814,33.563873554238626
90,96.16522253202913,92.2869586616754,73.0754472507742
91,95.61287050239548,98.23860420164638,79.02709279074519
92,94.5008517960881,82.59050036849354,63.37898895759234
93,93.0815277116389,102.73794853689067,83.52643712598947
94,91.72806492937015,106.87089880515734,87.65938739425614
95,90.74103531825602,101.2792171229689,82.0677057120677
96,90.28135537207615,107.70212929360403,88.49061788270284
97,90.10551755660278,103.85627558270438,84.64476417180319
98,89.60196550174172,107.54044176128313,88.32893035038194
99,89.19266680009434,112.10327477142056,92.89176336051936
100,89.37193673432913,123.14544830675719,103.933936895856
101,89.82398472072683,128.528989866965,109.3174784560638
102,90.41634843032935,131.6754758813746,112.46396447047341
103,90.42445980004783,132.1342137038895,112.92270229298829
104,91.59517172719768,131.03782172773185,111.82631031683066
105,94.5683692935911,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
