frame,gt,mp,corr
0,157.3994050639506,,
1,157.3994050639506,,
2,154.3306732211011,,
3,151.56305754870883,,
4,147.29362636048708,,
5,144.5085168558114,,
6,143.18378361201954,,
7,143.1240510962647,,
8,144.1313550409551,,
9,146.007072068306,,
10,148.5511368113025,,
11,151.3791238529249,,
12,153.8734101800236,,
13,155.887332391663,,
14,159.0263902908501,,
15,162.47104797790726,,
16,165.16227946785204,,
17,166.7477649290858,,
18,167.56036938160938,,
19,167.59410949506815,,
20,167.13493373867217,,
21,166.62361729693546,,
22,166.27794871002362,,
23,166.31485337703754,,
24,166.87254091010266,,
25,167.61363806489013,,
26,168.04531172258365,,
27,167.681554699305,,
28,166.4080892087012,,
29,164.56613486090234,,
30,162.35348672745593,,
31,159.97893162522095,,
32,157.39960127688016,,
33,154.33076633819275,,
34,151.56323593690357,,
35,147.2936106559063,,
36,144.50884350218914,,
37,143.1839119490189,,
38,143.12420590090872,,
39,144.13166015611068,,
40,146.00681674583365,,
41,148.55144089883817,,
42,151.37921690916463,,
43,153.87315923183579,,
44,155.88747346428892,,
45,159.02642510545684,,
46,162.47135872270124,,
47,165.1621998789101,,
48,166.74756708299077,,
49,167.56054512504863,,
50,167.5939062608825,,
51,167.13493373867212,,
52,166.6236165852316,,
53,166.27763972803723,,
54,166.3145934860893,,
55,166.87250442250814,,
56,167.61344314167232,,
57,168.04517014007828,,
58,167.6814988541349,,
59,166.40815996592963,,
60,164.56590369456507,,
61,162.35366763986667,,
62,159.97919798017747,,
63,157.39985025321832,,
64,154.33076003595158,,
65,151.56321210623085,,
66,147.29380705637595,,
67,144.50853274368046,,
68,143.18401481606975,,
69,143.12400511738292,,
70,144.13135504095507,,
71,146.00688899779226,,
72,148.5513594896252,,
73,151.37864849927573,,
74,153.873307848987,153.59884219206998,137.5881331532883
75,155.88762817957783,,
76,159.02596490965547,,
77,162.47133601346403,,
78,165.1622208167524,,
79,166.74747707948228,,
80,167.56036210408175,153.1632001630736,137.15249112429194
81,167.59370118414867,155.02856460838666,139.017855569605
82,167.1349269324744,147.22913624163812,131.21842720285645
83,166.6238020673908,,
84,166.2777543299116,,
85,166.31477138373177,141.32289430015567,125.312185261374
86,166.8723088601809,144.88026763424344,128.86955859546177
87,167.61319005143397,151.92562489189143,135.91491585310976
88,168.0452642311722,146.83401782529558,130.8233087865139
89,167.68175465326595,161.27256455184826,145.2618555130666
90,166.40836608474498,157.14349328391788,141.1327842451362
91,164.56614015035427,158.74232142933047,142.7316123905488
92,162.3538774294931,160.08535117142284,144.07464213264117
93,159.9789887143049,165.27637012369567,149.265661084914
94,157.39989638412263,164.48287663814463,148.47216759936296
95,154.3310005803659,163.79266938386417,147.7819603450825
96,151.5632220645972,156.51147053401957,140.5007614952379
97,147.29389427180726,150.7753189928832,134.76460995410153
98,144.50862078372177,148.0721844292302,132.06147539044852
99,143.18396808335913,140.59739695273842,124.58668791395675
100,143.12400511738286,142.24571874163996,126.23500970285829
101,144.13122011424844,145.10932839891464,129.09861936013297
102,146.00702595757554,146.34067828806133,130.32996924927966
103,148.55096855062973,150.09195775051043,134.08124871172876
104,151.37864849927567,154.57906618626004,138.56835714747837
105,153.8732330776565,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
