frame,gt,mp,corr
0,150.18737687476414,,
1,150.18737687476414,,
2,157.79954984050121,,
3,163.5210618515496,,
4,166.38714250658455,,
5,163.9892113726295,,
6,161.8049066545274,,
7,160.50068565491216,,
8,160.25884736545066,,
9,160.9371549583469,,
10,162.9620808188809,,
11,157.16349550508815,,
12,142.46926425270436,,
13,124.64820069502653,,
14,111.43512085293837,,
15,104.84230393305924,,
16,102.82247223028025,,
17,103.70367330093138,,
18,107.47495834219845,,
19,114.07992382314977,,
20,124.36738961475125,,
21,139.21709126327687,,
22,154.3957165087968,,
23,171.02264613010786,,
24,169.37122896082747,,
25,159.49858391104402,,
26,150.3020455985416,,
27,143.64106246647955,,
28,139.50699664401657,,
29,138.18423775854254,,
30,139.84552275098608,,
31,144.05584568570407,,
32,150.1873083395151,,
33,157.79939887560062,,
34,163.52083362410204,,
35,166.38713640804562,,
36,163.9890833252893,,
37,161.8049048006779,,
38,160.50074710626208,,
39,160.2589150998585,,
40,160.93698069711905,,
41,162.96232100384663,,
42,157.16369051551234,,
43,142.4693036821394,,
44,124.64861245847955,,
45,111.43523920063811,,
46,104.84239679448673,,
47,102.82261152696124,,
48,103.70359856634414,,
49,107.47493293309903,,
50,114.0798618252051,,
51,124.36705217736065,,
52,139.2166784424002,,
53,154.39536525803814,,
54,171.0218635124956,,
55,169.37153338831857,,
56,159.49872880168323,,
57,150.30231835841855,,
58,143.64142105606925,,
59,139.50725868556333,,
60,138.1843226360536,,
61,139.8453181141959,,
62,144.05584568570413,,
63,150.18704540154755,,
64,157.7991742614223,,
65,163.52070313447751,,
66,166.38691933717533,,
67,163.98934317989617,,
68,161.80520850847438,,
69,160.50066195406814,,
70,160.25885390437395,,
71,160.93717136943252,,
72,162.9620335652325,,
73,157.16378569349175,,
74,142.47008584331925,155.10363883028336,140.39939164078407
75,124.64915001379704,,
76,111.43564435763454,,
77,104.8427147536211,,
78,102.82272872435257,,
79,103.7037361455254,,
80,107.4748464064514,123.2550533254502,108.55080613595092
81,114.07959783098748,115.31981153726282,100.61556434776354
82,124.36671287619009,128.19645527713863,113.49220808763934
83,139.2164075134904,,
84,154.3948751101409,,
85,171.02140330260667,147.54192077551724,132.83767358601796
86,169.37153338831854,131.90855077484838,117.2043035853491
87,159.49908011116412,123.78452994487779,109.0802827553785
88,150.30255296238948,127.15191043447388,112.44766324497459
89,143.64165766133019,112.90533991582964,98.20109272633036
90,139.50715575164332,78.0801165606538,63.375869371154515
91,138.18457156926868,137.16007151962356,122.45582433012427
92,139.84541570500548,138.43857699933983,123.73432980984055
93,144.0557037030467,122.91123003665655,108.20698284715726
94,150.18693168189975,155.9485323542977,141.2442851647984
95,157.79888186192153,153.9563328694504,139.2520856799511
96,163.5204412614904,159.6876437399414,144.9833965504421
97,166.3867548399375,160.08298955229918,145.3787423627999
98,163.98923349953066,160.41224211837357,145.70799492887429
99,161.80508192060879,164.22576479110694,149.52151760160766
100,160.50071966231306,159.9739393314575,145.26969214195822
101,160.25892554717828,162.98192877353267,148.2776815840334
102,160.93703744636582,159.20243958009902,144.49819239059974
103,162.96222692791102,154.89432889480767,140.1900817053084
104,157.16388157997704,145.53122175709416,130.82697456759487
105,142.4704023245637,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
