frame,gt,mp,corr
18,151.92052752654735,171.63323605837107,152.6577712730848
19,157.1174239057878,175.92505213887748,156.9495873535912
20,160.96383743972916,170.08008841893798,151.1046236336517
21,164.81123846739393,172.0947042283401,153.11923944305383
22,165.92196259440425,176.2815012304424,157.3060364451561
23,170.0110232509425,173.8151846306417,154.83971984535543
24,170.88522109018632,169.02590326065558,150.0504384753693
25,167.93023881488995,170.73977263404797,151.7643078487617
26,161.0116278191775,164.34055033371283,145.36508554842655
27,147.44701159605958,160.88933177066642,141.91386698538014
28,129.55362789396347,151.46115672709703,132.48569194181076
29,114.86901498526052,146.42158506833164,127.44612028304536
30,106.77647334876448,148.54130616895736,129.56584138367108
31,105.46718502492479,153.42536434757622,134.44989956228994
32,109.72492722498178,162.37182017676372,143.39635539147744
33,119.09957405263113,,
34,132.89024620156343,,
35,152.5018272466421,172.94642647576504,153.97096169047876
36,165.12469783709392,,
37,170.72167526746333,166.91775216784347,147.9422873825572
38,169.12174699838724,164.39662751834592,145.42116273305965
39,168.5759827030747,173.8147507727767,154.83928598749043
40,168.09339856181205,168.47185241244392,149.49638762715765
41,166.6362729305285,168.28620931528528,149.310744529999
42,159.25569672119764,173.492888292283,154.51742350699672
43,145.76395207299475,162.81147514831008,143.8360103630238
44,139.42204183097644,164.42393751323823,145.44847272795195
45,137.24965282811527,166.07708290538207,147.1016181200958
46,138.50134264648645,166.71131964696693,147.73585486168065
47,142.1598571304786,162.53532154762829,143.559856762342
48,146.70999109349071,174.23494556202255,155.25948077673627
49,151.920232301414,173.11586970221865,154.14040491693237
50,157.11728432588248,173.63225002239201,154.65678523710574
51,160.96353799880313,175.7596071628931,156.78414237760683
52,164.81116035239836,176.00154754953513,157.02608276424886
53,165.9219523013181,175.52500976190126,156.54954497661498
54,170.01099652990905,170.83031342036307,151.8548486350768
55,170.8851707734015,172.8315843006754,153.8561195153891
56,167.93030973641376,171.74264405660819,152.7671792713219
57,161.0117193591059,172.1314943503849,153.15602956509863
58,147.44715153172254,166.26102429983004,147.28555951454376
59,129.55408155621515,161.86811392027198,142.8926491349857
60,114.86925877133244,157.78726978411476,138.81180499882848
61,106.77674756909298,158.2059825781513,139.23051779286502
62,105.4674832341135,165.50277152261782,146.52730673733154
63,109.72465028922971,171.4753195708535,152.4998547855672
64,119.09937107678999,173.91350391271146,154.93803912742518
65,132.8897913178548,175.71149410896174,156.73602932367547
66,152.5007679885854,172.7553123525041,153.77984756721781
67,165.1243962580926,171.81426305153832,152.83879826625204
68,170.72132140465567,172.6015713560324,153.62610657074612
69,169.1218122601636,173.06369105235848,154.0882262670722
70,168.57575498260624,172.12599361387575,153.15052882858947
71,168.09347379609272,176.03929537355265,157.06383058826637
72,166.63655596827994,174.9846715089383,156.00920672365203
73,159.25606721029098,154.7643657991754,135.78890101388913
74,145.76435374803074,126.6705337702457,107.69506898495942
75,139.42229816431154,130.89690805449206,111.92144326920578
76,137.24989582326535,126.54286526402423,107.56740047873795
77,138.5014744363897,123.3558380229073,104.38037323762103
