frame,gt,mp,corr
0,157.39728189665752,,
1,157.39728189665752,,
2,154.3278240056146,,
3,151.56046277463523,,
4,147.2892914913682,,
5,144.50598889225878,,
6,143.1824949434211,,
7,143.12386239992134,,
8,144.132455976841,,
9,146.00876705499127,,
10,148.55367817525703,,
11,151.38169973565422,,
12,153.87562672552787,,
13,155.88907233403913,,
14,159.02915282795416,,
15,162.47461000545195,165.17807869069546,157.4890622605544
16,165.16467084115845,159.4213640473762,151.73234761723512
17,166.7491209070235,159.68826774567202,151.99925131553096
18,167.56089143121102,164.76643389646,157.07741746631893
19,167.59397491378886,167.08753766975136,159.3985212396103
20,167.13438261546804,165.75756869535485,158.06855226521378
21,166.62335244789813,,
22,166.27733904072113,172.96657676406542,165.27756033392436
23,166.3146524144569,177.75519484952036,170.0661784193793
24,166.87323375064264,,
25,167.6140213934422,,
26,168.0453482662926,,
27,167.68117182854465,,
28,166.40686202754281,,
29,164.56391416600331,,
30,162.3514779633429,,
31,159.97682091555845,,
32,157.39738676289178,,
33,154.32764189724668,,
34,151.5606146939026,,
35,147.28964681569673,,
36,144.50620648772855,,
37,143.18262357856455,,
38,143.12433318303994,,
39,144.1325580591383,,
40,146.00869491886883,,
41,148.553678175257,,
42,151.38161518482366,,
43,153.8755741669333,,
44,155.88903404842645,,
45,159.0290073444795,,
46,162.4745480680556,,
47,165.16449106900248,,
48,166.74887502840377,,
49,167.56108518812405,,
50,167.59392136509726,,
51,167.13451114675917,,
52,166.62325224983326,,
53,166.2776837440334,,
54,166.31485017968657,,
55,166.87307791760978,,
56,167.61405972681007,,
57,168.0456532333053,,
58,167.6811263497184,,
59,166.40679378353198,,
60,164.56451587191563,,
61,162.35147508917333,,
62,159.97691047313543,,
63,157.3973802665775,,
64,154.3278092312905,,
65,151.56043892356104,,
66,147.28996894971232,,
67,144.5061846340371,,
68,143.18277939951196,,
69,143.12419176399794,,
70,144.13231872118232,,
71,146.00876487940565,,
72,148.55367817525698,,
73,151.3817739388398,,
74,153.87558082033271,,
75,155.889125437242,,
76,159.0287416112615,,
77,162.47407802760367,,
78,165.16450828020328,,
79,166.74889577638035,,
80,167.56088497986127,,
81,167.59396524390692,,
82,167.13456722045308,,
83,166.62332811317188,,
84,166.27737474468387,,
85,166.31461813406835,,
86,166.87290245885245,,
87,167.6141721888151,,
88,168.04565323330533,,
89,167.68112634971837,,
90,166.40668890870214,,
91,164.56431984355464,,
92,162.3517002349638,,
93,159.9771039384022,,
94,157.39766900563302,,
95,154.3281237894838,,
96,151.56066479502744,,
97,147.29002657910056,,
98,144.50630100764081,,
99,143.18273276895727,,
100,143.12375781328302,,
101,144.13211553135136,,
102,146.00846026341455,,
103,148.55342492962993,,
104,151.3813830788286,,
105,153.8752367936574,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
