frame,gt,mp,corr
75,94.00084420334083,106.26635130055857,91.3143749425315
76,93.24362283814328,117.09485409755169,102.14287773952462
77,92.11373812005688,114.03528527054512,99.08330891251805
82,88.08550048125439,128.20017674291748,113.24820038489041
83,87.83317648077751,136.68670600624256,121.73472964821549
84,87.8421298308951,138.34502758460096,123.39305122657389
88,90.48083920885352,129.9249830445938,114.97300668656673
91,97.13944832557448,131.49177524524038,116.53979888721331
92,97.3645541898089,121.02481235014803,106.07283599212096
93,97.5858660780528,60.232754692930925,45.28077833490386
94,97.39558344990728,114.71269030635425,99.76071394832718
95,96.78158864625976,112.9986858750009,98.04670951697383
96,95.78033717801799,92.79671589332511,77.84473953529805
97,94.65976849879524,116.39997319251499,101.44799683448792
98,95.17907180664027,107.69275130895439,92.74077495092732
99,96.19780996080488,103.94808556950406,88.99610921147699
100,96.71432026219311,105.72850388297839,90.77652752495132
101,97.02413300023154,104.8322106379356,89.88023427990854
102,95.9514202289636,121.25478538127032,106.30280902324326
103,94.29749774827994,116.1280739013596,101.17609754333253
104,93.73423744752569,51.89883917454424,36.94686281651717
