frame,gt,mp,corr
0,109.9206594608651,,
1,109.9206594608651,,
2,119.41075900261791,,
3,133.33608132393405,,
4,152.86917297282298,,
5,165.31664559149894,,
6,170.73514920390713,,
7,169.09964548196032,,
8,168.56347394778632,,
9,168.06444029889778,,
10,166.49716985389477,,
11,158.96516929867298,,
12,145.551821168104,,
13,139.33693966554029,,
14,137.25561956027303,,
15,138.57477332451995,,
16,142.26655647471475,,
17,146.8349639263329,,
18,152.0501119333882,,
19,157.2232925008848,,
20,161.05957191651518,,
21,164.8593670394855,,
22,166.0016041853546,,
23,170.0569138131441,,
24,170.8404185950356,,
25,167.78777086063968,,
26,160.72358255592667,,
27,147.03349293608312,,
28,129.1635749976859,,
29,114.61820024475284,,
30,106.6935240551219,,
31,105.5320778007034,,
32,109.92058769573755,,
33,119.41055653672717,,
34,133.33558291155245,,
35,152.86882783755348,,
36,165.31659105688132,,
37,170.73484437342324,,
38,169.09977776426496,,
39,168.563429259603,,
40,168.0644402988978,,
41,166.4972292587287,,
42,158.96528392117054,,
43,145.55211048752474,,
44,139.33718681021716,,
45,137.2554108852853,,
46,138.5746341401396,,
47,142.26653868810186,,
48,146.83495475661016,,
49,152.05000062204812,,
50,157.2232809542328,,
51,161.0594864286112,,
52,164.8592891198845,,
53,166.0013977025862,,
54,170.05697185666014,,
55,170.84025518153265,,
56,167.78795614228343,,
57,160.72417419149846,,
58,147.03392871172704,,
59,129.1641945453065,,
60,114.61849473880224,,
61,106.69374982922409,,
62,105.53175113129363,,
63,109.92020597042344,,
64,119.40997590774072,,
65,133.33497283017948,,
66,152.868543916901,,
67,165.3163986439792,,
68,170.73502015503536,,
69,169.09977776426496,,
70,168.5635321319567,,
71,168.06463195129544,,
72,166.4975143267112,,
73,158.96566923903612,,
74,145.55250913161137,,
75,139.33714478130568,,
76,137.25539147400363,,
77,138.5747659155453,,
78,142.2662691923749,,
79,146.83485346199078,,
80,152.04983197952598,,
81,157.2231532058294,152.34380467763754,139.86574964452748
82,161.05936354421334,154.10894311111565,141.6308880780056
83,164.85948068165482,156.05673513753985,143.5786801044298
84,166.00132882584722,170.02298566295485,157.5449306298448
85,170.05699817244533,152.03642104802756,139.5583660149175
86,170.84050792599453,153.86201475346212,141.38395972035207
87,167.78828653626476,153.71096717301566,141.2329121399056
88,160.7243652187836,145.79088265392832,133.31282762081827
89,147.03420918267096,122.26650191599109,109.78844688288103
90,129.1641945453065,109.0205009426425,96.54244590953245
91,114.61863383613557,114.65897366223716,102.1809186291271
92,106.69372929686803,127.26202647179775,114.7839714386877
93,105.53172523149348,132.8393946538123,120.36133962070224
94,109.92001198450392,155.49930640122736,143.0212513681173
95,119.40967767879123,155.42790530959707,142.949850276487
96,133.33480335993076,157.5700015182095,145.09194648509944
97,152.86813094497117,165.51777688674866,153.0397218536386
98,165.31641545260894,168.6977247583002,156.21966972519016
99,170.73489376856878,165.0238732231092,152.54581818999915
100,169.09977776426484,163.30829927150242,150.83024423839237
101,168.56335239473924,157.8357461921125,145.35769115900246
102,168.06453879673288,160.88029714477105,148.402242111661
103,166.49775868556276,153.57911696420467,141.10106193109462
104,158.96607831157488,149.48161123513404,137.003556202024
105,145.55230187550723,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
