frame,gt,mp,corr
0,163.69153867124163,,
1,163.69153867124163,,
2,166.14442450387483,,
3,166.17549018825423,,
4,166.28925215384254,,
5,166.68740724460952,,
6,167.54772205102398,,
7,169.03580832093394,,
8,171.08005145093645,147.25583944919327,124.08957100040712
9,172.46401657337978,,
10,172.54356410616504,,
11,171.7379061734804,,
12,170.1849005382068,,
13,168.04857358278934,,
14,165.54165011202738,,
15,162.78207484361587,,
16,159.52234093357762,,
17,155.4370965546599,,
18,150.1956768338036,,
19,143.32284336689028,,
20,136.06471384852526,,
21,129.93917076755886,,
22,124.47222198606946,100.56372949768146,77.39746104889531
23,120.55908565116574,,
24,119.09168694344177,105.1920874718032,82.02581902301705
25,119.62116623435347,,
26,121.7796229543839,,
27,125.92919639236712,,
28,132.5301888761888,,
29,142.00136328259396,,
30,151.69714199170653,,
31,158.90206816276805,,
32,163.6912961864473,,
33,166.1441573599618,,
34,166.17566920924884,,
35,166.28911297819795,149.71739095141643,126.55112250263028
36,166.68748444914831,145.88525414901105,122.71898570022489
37,167.54751731937526,149.69990932262488,126.53364087383872
38,169.03592699264772,150.37492453601814,127.20865608723199
39,171.0799067568522,145.37493706061517,122.20866861182901
40,172.46419098020456,148.62110168194934,125.45483323316319
41,172.54352853117217,156.93654852983028,133.77028008104412
42,171.73791987283764,,
43,170.18490053820693,157.07347224309666,133.9072037943105
47,159.52221750937758,,
