frame,gt,mp,corr
0,157.3488542847228,,
1,157.3488542847228,,
2,154.28227375671574,,
3,151.49501266145757,,
4,147.24090664409604,,
5,144.48111484073561,,
6,143.17866548722853,,
7,143.13780882371083,,
8,144.1606106542365,,
9,146.0481589540069,,
10,148.59873512163313,,
11,151.42291041283522,,
12,153.90912038677442,,
13,155.937344626169,,
14,159.0842785042653,,
15,162.5202282901327,,
16,165.19294126591282,,
17,166.764110450221,,
18,167.56360791793568,,
19,167.5878464962402,,
20,167.12628313936028,,
21,166.61721195513454,,
22,166.27696447140337,,
23,166.32247046153427,,
24,166.88456208253007,,
25,167.62175397079878,,
26,168.0417272808305,,
27,167.66270366644204,,
28,166.37839129099441,,
29,164.52950798347783,,
30,162.3136030889656,,
31,159.93559834574222,,
32,157.34919161167326,,
33,154.28263654016172,,
34,151.49495164615334,,
35,147.24125487726448,,
36,144.48126633106142,,
37,143.178475828407,,
38,143.13771241100284,,
39,144.16044774576187,,
40,146.04822565367445,,
41,148.59887330320086,,
42,151.4229737973938,,
43,153.90938936838896,,
44,155.93749944433017,,
45,159.0840365679052,,
46,162.520063637136,,
47,165.1931263392411,,
48,166.76389780721556,,
49,167.56357860999512,,
50,167.5880398228366,,
51,167.12601919113317,,
52,166.6174614337172,,
53,166.27706912770893,,
54,166.3226483164585,,
55,166.8847375134156,,
56,167.62167130040328,,
57,168.04129844329992,,
58,167.6631292849587,,
59,166.37861839444196,,
60,164.52926882176223,,
61,162.3136095730098,,
62,159.93581797696586,,
63,157.34919161167323,,
64,154.28249349361636,,
65,151.4955187242097,,
66,147.24121757684404,,
67,144.48107207235444,,
68,143.17861887538567,,
69,143.13772685838057,,
70,144.16065716313977,,
71,146.0481283810357,,
72,148.5986768006011,,
73,151.42271613090105,,
74,153.9091464965419,,
75,155.93735574214693,,
76,159.08416407189927,,
77,162.51977594763116,,
78,165.1929650422587,,
79,166.7639098796778,,
80,167.56360012100708,,
81,167.58785036505222,,
82,167.12608876772424,,
83,166.6173973729143,,
84,166.27705059149295,,
85,166.32244245378084,152.8559213002805,143.9330955960703
86,166.88473751341564,,
87,167.62181128941188,,
88,168.0412984432999,,
89,167.66312928495873,,
90,166.37879588754598,,
91,164.5295134699597,,
92,162.31358854194517,,
93,159.9359076391536,,
94,157.34907017127594,,
95,154.282498994163,,
96,151.49542713197204,,
97,147.241226245028,,
98,144.48107207235435,129.51928553624575,120.59645983203555
99,143.17842921728388,136.71011644418795,127.78729073997775
100,143.13767133437918,143.3911426413097,134.4683169370995
101,144.16051626292932,141.66618269681925,132.74335699260905
102,146.04834513966824,145.88620486177516,136.96337915756496
103,148.59853672876213,149.12915570746074,140.20633000325054
104,151.42261994766227,149.45694107129378,140.5341153670836
105,153.90926675942225,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
