frame,gt,mp,corr
0,155.17722554736517,,
1,155.17722554736517,,
2,152.32541705405174,,
3,148.47172400858045,,
4,145.27456261748924,,
5,143.54743677162145,,
6,143.13971714306376,,
7,143.8531265965225,,
8,145.49002818009512,,
9,147.85018663173076,,
10,150.6007482765657,,
11,153.18729135622425,,
12,155.33343149811736,,
13,158.16213020989483,,
14,161.52542691144006,,
15,164.42501470826255,,
16,166.313693075802,,
17,167.33770231526555,,
18,167.58545684235114,,
19,167.26197426239736,,
20,166.7646619760894,,
21,166.37279330109715,,
22,166.3041585999964,,
23,166.7185133739589,,
24,167.40985429015163,,
25,167.92666114185536,,
26,167.7824977177127,,
27,166.7607790812525,,
28,165.07575061219768,,
29,162.965007696279,,
30,160.6343885454184,,
31,158.11114946450323,,
32,155.1772856935602,,
33,152.32539258394993,,
34,148.4719490801897,,
35,145.274305084795,,
36,143.54722149572308,,
37,143.13927352750852,,
38,143.85325736103565,,
39,145.4900581899336,,
40,147.8501006107285,,
41,150.60073710658466,,
42,153.1874465804046,,
43,155.33353892367455,,
44,158.16208805109093,,
45,161.52519654473113,,
46,164.4248623803261,,
47,166.31352855827484,,
48,167.33778773596637,,
49,167.58538598498825,,
50,167.26183159898696,,
51,166.76494956075067,,
52,166.37310988772435,,
53,166.30402270198672,,
54,166.7185925388852,,
55,167.40961625690943,,
56,167.9266775384361,,
57,167.7823569046387,,
58,166.76100321485265,,
59,165.07552223707594,,
60,162.9652459249014,,
61,160.63449917016553,,
62,158.1113349738054,,
63,155.1774330719177,,
64,152.3257896340928,,
65,148.47168008523312,,
66,145.27455911886682,,
67,143.54720584042056,,
68,143.13934125156942,,
69,143.85312659652246,,
70,145.48988092446334,,
71,147.8502388055675,143.1483084549497,134.5472923048141
72,150.6007693582978,,
73,153.18707669990883,,
74,155.33348806542776,,
75,158.16216548595332,,
76,161.52514925409528,,
77,164.42513626854068,,
78,166.3135299531748,,
79,167.33754952139944,,
80,167.5856362339905,,
81,167.26196093940274,,
82,166.76465945460848,153.57155661631057,144.97054046617498
83,166.3729115537874,,
84,166.30420361980808,153.8603490953755,145.25933294523992
85,166.7188921504999,151.1813483369929,142.5803321868573
86,167.40961625690943,157.13410055585848,148.5330844057229
87,167.92667753843602,,
88,167.78244379247087,159.3436386284717,150.7426224783361
89,166.76099304667798,155.64414437257992,147.04312822244432
90,165.07579689797353,,
91,162.96497545574957,,
92,160.63456858812145,,
93,158.11160387105963,,
94,155.1774710550131,134.96796621781635,126.36695006768075
95,152.32578963409284,,
96,148.47192135070307,,
97,145.27487060155192,136.63650779712572,128.03549164699012
98,143.5472472915902,135.02179681112165,126.42078066098604
99,143.13960697948363,130.42663055815495,121.82561440801935
100,143.85278588926298,131.29996549277632,122.69894934264072
101,145.4895039941997,135.1459092957329,126.5448931455973
102,147.85019882865333,146.6886603893906,138.087644239255
103,150.60042507394587,147.6656916798448,139.0646755297092
104,153.1869018579796,149.67294442637325,141.07192827623766
105,155.33345407671203,150.4511738547192,141.8501577045836
106,158.16206029557117,,
107,161.52514001762952,,
108,164.42497748221814,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
