frame,gt,mp,corr
0,163.60134801800254,151.51751972108588,135.88415175340037
1,163.60134801800254,150.23954208474635,134.60617411706085
2,166.09842149678212,149.12085162092967,133.48748365324417
3,166.17521792209146,149.41830209917543,133.78493413148993
4,166.2873128395638,157.30874101215971,141.6753730444742
5,166.67957319361227,157.27567144463893,141.64230347695343
6,167.53120993341614,158.76569887785905,143.13233091017355
7,169.00753476064727,154.05382169777232,138.42045373008682
8,171.04201264515316,151.6843632214998,136.0509952538143
9,172.4385453094327,154.93297846852676,139.29961050084125
10,172.54250313841197,155.23809727549389,139.60472930780838
11,171.75358126801788,151.10677178362258,135.47340381593708
12,170.2151622422743,149.25837806302795,133.62501009534245
13,168.08983046126016,149.08962812095552,133.45626015327002
14,165.589671932433,151.6026478979325,135.969279930247
15,162.83507612940755,154.61638930386076,138.98302133617526
16,159.58451876356682,155.66585689577556,140.03248892809006
17,155.5146311697937,150.43611309240737,134.80274512472187
18,150.29580095491264,148.25010316575418,132.61673519806868
19,143.45398978359424,,
20,136.20332704088827,,
21,130.0554143494247,,
22,124.57618295645,,
23,120.63349441156564,,
24,119.11919712190657,,
25,119.61075295890753,,
26,121.73819127566702,,
27,125.8500654660734,,
28,132.40422845413784,145.3089164302021,129.6755484625166
29,141.82117627244892,148.40157600702787,132.76820803934237
30,151.5131980711727,160.78012769432308,145.14675972663758
31,158.76601913317288,161.88184122925801,146.2484732615725
32,163.6010227894702,166.95083725107227,151.31746928338677
33,166.09832529435545,160.5441360443599,144.9107680766744
34,166.17527428579288,155.7833602814848,140.1499923137993
35,166.28713741524862,155.62698034702439,139.99361237933888
36,166.67986134836323,154.65558994197553,139.02222197429003
37,167.53134320089464,153.35867860486584,137.72531063718034
38,169.0077103064576,152.7504931891261,137.1171252214406
39,171.04180445761511,155.26698940426687,139.63362143658136
43,170.21536108455308,162.84523385203678,147.21186588435128
