frame,gt,mp,corr
16,90.88494499251979,,
17,89.96358852995239,,
19,88.2830236045207,104.27892241569172,88.56109971461666
20,88.08421126954711,99.08572992133419,83.36790722025913
21,87.83331132127692,107.10273709210831,91.38491439103325
22,87.84157536608024,111.51880107216249,95.80097837108742
23,87.86509157812111,114.55709574465862,98.83927304358356
24,88.24841149273585,115.54815519964652,99.83033249857145
25,89.06825055581963,112.15211630397334,96.43429360289828
26,90.49851297354128,100.29850588592835,84.58068318485329
27,93.55542847171448,101.29017754023471,85.57235483915964
28,96.31326823648837,105.80531346731796,90.0874907662429
29,97.14145318464234,116.38305980249491,100.66523710141985
30,97.36582245110041,113.38178909642062,97.66396639534555
31,97.58493107843321,119.49899255205176,103.7811698509767
32,97.3921521849234,108.59984004989424,92.88201734881918
33,96.77548827207083,,
34,95.7735151885224,105.09565762354391,89.37783492246885
35,94.66192158623595,114.0468263137572,98.32900361268213
36,95.18577121142921,125.28182594343001,109.56400324235494
37,96.2016035493037,124.46280592302307,108.744983221948
38,96.7162918105026,124.56123321066279,108.84341050958773
39,97.01894685021325,127.03290088525358,111.31507818417852
40,95.94177651396001,120.84321776046343,105.12539505938837
41,94.29291996912552,124.44462181723648,108.72679911616142
42,93.7362825125815,112.55898974856936,96.8411670474943
43,94.12561572025494,110.40361485764096,94.6857921565659
44,93.99648278893133,111.17403618517965,95.45621348410458
45,93.23670948429067,107.4341180810443,91.71629537996924
46,92.10573840202011,,
47,90.88493892485562,106.46067133397987,90.74284863290481
48,89.96344860895488,98.65691690273518,82.93909420166011
49,89.09071562295892,100.05494795297712,84.33712525190205
50,88.2825209436796,97.38665108205615,81.66882838098108
51,88.08418346318982,99.83828498510915,84.12046228403409
52,87.83380672964776,106.12278501506161,90.40496231398654
53,87.84211994650222,108.30257588388645,92.58475318281138
54,87.8654176520395,108.99221388272335,93.27439118164828
55,88.24840640565759,112.80146356154934,97.08364086047428
56,89.06824698161755,102.51209498027231,86.79427227919724
57,90.4984040655405,109.60727204818826,93.8894493471132
58,93.55578874006271,110.29910642510276,94.5812837240277
59,96.31268487927223,104.06125468320474,88.34343198212967
60,97.1414687866497,99.34898646657165,83.63116376549658
61,97.3658389445712,105.95941658991005,90.24159388883498
62,97.58504122690246,101.03441468593519,85.31659198486012
63,97.39202520570056,101.26964242563814,85.55181972456307
64,96.775485335218,,
65,95.77365511979242,120.80325906603636,105.0854363649613
66,94.66179368908917,119.46388065421992,103.74605795314486
67,95.18577906220521,124.12979525615872,108.41197255508365
68,96.2015851697581,125.45006079462634,109.73223809355127
69,96.71645314980715,121.30640488756403,105.58858218648896
70,97.0184367891322,125.24609016431639,109.52826746324132
71,95.94177212421393,120.9739368431377,105.25611414206263
72,94.29304733153117,117.03194684754129,101.31412414646623
73,93.73561647341752,96.74128947588568,81.02346677481061
74,94.1255234035934,87.94859100385032,72.23076830277526
75,93.99663568170621,100.42598826188241,84.70816556080734
76,93.2373642752851,,
77,92.10571621513888,104.81259075003352,89.09476804895846
78,90.88494063510308,92.73096504384847,77.0131423427734
79,89.96342532705131,97.75889542760748,82.04107272653242
80,89.09115849046576,93.45317635374008,77.73535365266501
81,88.28313913202716,83.4437355852763,67.72591288420124
82,88.08402691914593,93.89280537410647,78.17498267303141
83,87.8331889672649,90.69922209479257,74.98139939371751
84,87.84211828345111,99.02169442422479,83.30387172314973
85,87.86503007248156,109.07156908794376,93.35374638686869
86,88.24794340133175,92.48505667876056,76.76723397768549
87,89.06813606244691,103.36300424840756,87.6451815473325
88,90.49829515727873,96.64691235902986,80.92908965795479
89,93.55523577748555,80.04259977603434,64.32477707495927
90,96.31306373981423,99.25468997283075,83.53686727175568
94,97.39217472098265,105.46685754229597,89.7490348412209
