frame,gt,mp,corr
0,157.39001249171463,170.8311254647455,163.95423904957946
1,157.39001249171463,164.2676316005231,157.39074518535705
2,154.31943247233497,160.7440202972615,153.86713388209546
3,151.55238905338877,160.47190960906332,153.59502319389728
4,147.27854779747997,153.89487084830057,147.01798443313453
5,144.4987928962693,150.93111181394443,144.05422539877839
6,143.1793155823112,144.57005137718386,137.69316496201782
7,143.12411130869464,,
8,144.13539942495385,,
9,146.01408298316568,143.20831298926345,136.3314265740974
10,148.5608729214889,153.56767714043443,146.69079072526839
11,151.38966679801672,161.58612980921654,154.7092433940505
12,153.88239883263822,160.430820348742,153.55393393357596
13,155.89510310778704,163.65598786092292,156.77910144575688
14,159.0380349200383,160.99950574792538,154.12261933275934
15,162.4837733195264,161.02483090281842,154.14794448765238
16,165.17187715693177,168.95991131415607,162.08302489899003
17,166.75322005481152,166.91405778152782,160.03717136636178
18,167.56330875184162,168.9364384497778,162.05955203461176
19,167.59407370705242,167.81561996871358,160.93873355354754
20,167.13311112453985,167.1373185852459,160.26043217007987
21,166.62185477370028,170.98241106338713,164.1055246482211
22,166.27650046874055,166.92664058732592,160.04975417215988
23,166.31473491432564,176.00901393409757,169.13212751893153
24,166.8746156346858,174.8640255277523,167.98713911258625
25,167.61609035011628,175.5316207078051,168.65473429263906
26,168.0463936523031,171.3132476287928,164.43636121362675
28,166.4031793640376,171.40244002898098,164.52555361381494
29,164.55902845027475,173.59825439487616,166.72136797971012
