frame,gt,mp,corr
0,91.72385747341154,,
1,91.72385747341154,,
2,90.73874666980888,,
3,90.28066871861706,,
4,90.10351397626171,,
5,89.60025689862643,,
6,89.19335588939005,,
7,89.37384034407833,,
8,89.82691180719587,,
9,90.41633232028734,,
10,90.42940653437269,,
11,91.60772132199865,,
12,94.58004916400112,,
13,97.26019048470046,,
14,98.55636434298962,,
15,99.31444909522236,,
16,100.18113355478253,,
17,100.38962685518631,,
18,100.55919856764073,,
19,100.7780806150644,,
20,100.08072475342324,,
21,99.10287277259997,,
22,98.77002845961978,,
23,99.11792157274213,,
24,98.40354922854995,,
25,96.58945699801473,,
26,96.30104958209787,,
27,96.27092609975496,,
28,96.16301916637816,,
29,95.6080677324821,,
30,94.49494565205262,,
31,93.07538321738635,,
32,91.72389794485207,,
33,90.73870482866178,,
34,90.28064548409348,,
35,90.10338552318781,,
36,89.60010348561183,,
37,89.19325505178082,,
38,89.3739043005473,,
39,89.8268117893467,,
40,90.41690301697732,,
41,90.4298425588119,,
42,91.60754620901191,,
43,94.5794310366599,,
44,97.25962477954006,,
45,98.55695452281758,,
46,99.3144437458207,,
47,100.1812692847485,,
48,100.38901522351382,,
49,100.55905377101762,,
50,100.777861688058,,
51,100.08075520917001,,
52,99.10255900624065,,
53,98.76990423976599,,
54,99.11791358634935,,
55,98.40378910552154,,
56,96.5897744116334,,
57,96.30120911713755,,
58,96.27093484832137,,
59,96.16265346223464,,
60,95.60821942142954,,
61,94.49495974602203,,
62,93.07571222662413,,
63,91.72376460701673,,
64,90.7390994407407,,
65,90.28080557806649,,
66,90.10338871382272,,
67,89.60010348561183,,
68,89.19322800015169,,
69,89.37393380929868,,
70,89.82690024515813,,
71,90.41663836804366,66.8877902962885,44.993357337266886
72,90.42939213762172,,
73,91.60755068455248,,
74,94.57976775157849,,
75,97.2601648169898,,
76,98.55632481601978,,
77,99.31441195592396,,
78,100.18122992462101,,
79,100.38916573122228,,
80,100.55878724093316,,
81,100.7783588860182,81.15222137681019,59.257788417788575
82,100.0812492074666,,
83,99.10256971017914,,
84,98.76966903690186,113.84906046753683,91.95462750851522
85,99.11785148514662,123.14167479531712,101.2472418362955
86,98.40353539343803,101.44019926307288,79.54576630405127
87,96.58977441163339,120.68580564307386,98.79137268405225
88,96.30138032465716,103.74785449174016,81.85342153271854
89,96.27080672255433,92.52381216873243,70.62937920971082
90,96.16345374549391,,
91,95.60807688281007,89.84640962307795,67.95197666405633
92,94.49495405322659,,
93,93.07570342849496,72.52914283398043,50.634709874958816
94,91.72390290435418,,
95,90.73911064907306,55.060013478728294,33.16558051970668
96,90.28078149045238,52.21159841030137,30.317165451279756
97,90.10338871382271,56.039935544007186,34.14550258498557
98,89.60008939491394,71.39758713660838,49.503154177586765
99,89.19325043652708,81.93953283849521,60.0450998794736
100,89.37386060274278,76.94769611292448,55.05326315390286
101,89.82643475664342,69.62501084890934,47.730577889887726
102,90.41678369420879,76.74713513690578,54.85270217788417
103,90.42927817439778,72.91704557573742,51.022612616715804
104,91.60742688168048,101.0749101942765,79.18047723525488
105,94.5794305927982,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
