frame,gt,mp,corr
0,150.26659181643424,157.44832150012672,146.17615064978756
1,150.26659181643424,155.6929229282653,144.42075207792612
2,157.86891269448014,,
3,163.56196936223841,169.88558342257755,158.6134125722384
4,166.3779810349827,166.04328358023196,154.7711127298928
5,163.96411959991687,169.04756781484164,157.77539696450248
6,161.78782071339924,167.82815706007278,156.55598620973362
7,160.4943546875979,164.98852054983936,153.7163496995002
8,160.26337049516636,166.07804144452967,154.8058705941905
9,160.95504283815598,166.36180044348868,155.0896295931495
10,162.92429108678436,163.3572324350227,152.08506158468353
11,157.03119533761154,152.3815634939671,141.10939264362793
12,142.28288809519515,144.16804005935734,132.89586920901817
13,124.48722200353541,130.9019452006131,119.62977435027395
14,111.34045516335225,132.03251547498277,120.76034462464361
15,104.80487191085267,125.69719820724956,114.42502735691039
16,102.82261908059485,,
17,103.73572567194672,114.10997953346411,102.83780868312495
18,107.53859629861721,117.50209320837648,106.22992235803731
19,114.18100262864569,119.0912663765567,107.81909552621754
20,124.51570817011603,124.13719052336307,112.86501967302391
21,139.3835704072781,130.47916982152654,119.20699897118737
22,154.5749651855983,158.52290123659944,147.25073038626027
23,171.06407445199022,160.53722712457997,149.2650562742408
24,169.29024619430746,151.09968358573107,139.8275127353919
25,159.3946253218155,137.2965661375547,126.02439528721553
26,150.22025276451524,137.84484968527147,126.5726788349323
27,143.5869379962092,135.25192002212162,123.97974917178246
28,139.48307623872589,155.36675419241163,144.09458334207247
29,138.19280055787206,151.27197324917222,139.99980239883305
30,139.8834277021569,158.5522813713302,147.28011052099103
32,150.2663038875533,,
34,163.5618501178253,168.62919467729498,157.3570238269558
35,166.37807267183805,167.88431984455588,156.6121489942167
36,163.96443021995051,169.9291216346208,158.65695078428163
37,161.78772727097493,173.59234606628257,162.3201752159434
38,160.49447390582944,167.88235208308657,156.6101812327474
39,160.2631983524645,174.00053879729046,162.7283679469513
40,160.95488360706838,169.80247167428192,158.53030082394275
41,162.9243657745491,166.25144280303545,154.97927195269628
42,157.0315068542711,154.8309707730396,143.55879992270044
43,142.28343619840064,139.94945449548268,128.67728364514352
44,124.48751709807846,132.8230063119771,121.55083546163794
45,111.34042189893928,118.54452752376987,107.2723566734307
46,104.805106744494,138.0304831376318,126.75831228729263
47,102.82276563288944,,
48,103.73564508983236,,
49,107.53829651235213,126.92013065161989,115.64795980128072
50,114.18070422862243,131.66287922393397,120.3907083735948
51,124.51536431896746,133.53583369981524,122.26366284947608
52,139.38311767096147,147.33144786211165,136.05927701177248
53,154.57450377207246,164.6335891861312,153.36141833579202
54,171.0644214750289,162.24860983658925,150.9764389862501
55,169.29048105716555,159.21063573554923,147.93846488521007
56,159.39489023819155,150.8711332594591,139.59896240911993
57,150.22044694642403,156.0485480083842,144.77637715804502
58,143.58720932985918,160.08710330516195,148.81493245482278
59,139.4830988390794,165.74305774077823,154.47088689043906
63,150.26626978602013,,
64,157.86850702171822,,
67,163.96444083414778,170.41932082725222,159.14714997691306
68,161.78776560221564,168.53386134158367,157.2616904912445
69,160.49453166905215,167.80060836427705,156.5284375139379
70,160.26340700010323,168.8918125346119,157.61964168427272
71,160.95485366862218,166.13355230847222,154.86138145813305
72,162.9245194736021,164.12877600624728,152.8566051559081
73,157.03198784121653,154.84153598781168,143.56936513747252
74,142.28407018604562,175.88817166435376,164.6160008140146
75,124.48798849508258,133.70566954896233,122.43349869862317
76,111.34078391508321,137.1289647949848,125.85679394464563
77,104.80516839958253,135.2425559577364,123.97038510739725
78,102.82258231142572,138.1650041882141,126.89283333787495
81,114.18030996683466,,
82,124.51492090851448,155.1857151040258,143.91354425368664
83,139.38270429722778,163.88120506084613,152.60903421050696
84,154.57392523913296,174.26150252143196,162.9893316710928
85,171.06436290842942,168.42044876830093,157.14827791796176
86,169.2908309887664,163.81036434081702,152.53819349047785
87,159.39529452734865,163.9095146228346,152.63734377249543
88,150.220680679669,160.06595920441882,148.79378835407965
89,143.58757532954732,145.61538099525723,134.34321014491806
90,139.48307236960198,131.84831195242296,120.5761411020838
98,163.9643226784688,173.3887367779902,162.11656592765104
99,161.787598805516,169.51413284170744,158.24196199136827
100,160.4944302599284,169.5180310980513,158.24586024771213
101,160.26303549374109,169.70036531585075,158.42819446551158
102,160.95492919860618,172.45014818844444,161.17797733810528
103,162.92491777359368,172.0720010225808,160.79983017224163
104,157.03240219045492,159.34217393489095,148.0700030845518
