frame,gt,mp,corr
5,166.69451742999738,,
6,167.56129773474683,,
10,172.54100872325265,,
11,171.72432678170296,154.43054739279557,139.1716143208929
12,170.16222078676128,,
13,168.0196562270666,145.1436820193094,129.88474894740673
14,165.50869147527104,145.58471774690128,130.3257846749986
15,162.74465282751527,144.07383927330775,128.81490620140508
16,159.47691531176926,139.72945147225343,124.47051840035076
17,155.3796852517215,148.65452511154987,133.3955920396472
18,150.12211891689967,152.85884969560135,137.59991662369868
19,143.23348079983867,151.08762311020342,135.82869003830075
20,135.9768323303597,150.9169976835712,135.65806461166852
21,129.86372826555657,,
22,124.40861548050181,,
23,120.51909362430654,,
24,119.08132987903065,,
25,119.63480294809098,,
26,121.81521352561532,148.6040256725048,133.34509260060213
27,125.99257943774961,149.0019821290152,133.74304905711253
28,132.62654783143165,153.73424963398566,138.47531656208298
29,142.12372990701013,154.77495298759337,139.5160199156907
30,151.8105899622338,160.46273879494424,145.20380572304157
31,158.98400907464958,157.5839241840412,142.32499111213852
32,163.74228975682576,158.70283444273767,143.443901370835
33,166.16546713250918,155.63397023341335,140.37503716151068
34,166.17582759574273,151.96709492972917,136.7081618578265
35,166.29160203661195,151.56847035615488,136.3095372842522
36,166.69454859652726,151.70588566609936,136.4469525941967
37,167.56160556943962,154.52000990382314,139.26107683192046
38,169.05690513933385,156.19632342978886,140.9373903578862
39,171.10323103487158,150.17291571661892,134.91398264471624
40,172.47583486277605,150.27690065591767,135.017967584015
41,172.54080117660658,150.40671066817362,135.14777759627094
42,171.72487536878316,148.01825436386335,132.75932129196067
43,170.1625070862298,150.099683397068,134.84075032516532
44,168.01940706014574,152.01411547507377,136.7551824031711
45,165.50845812738112,155.27921552246227,140.0202824505596
46,162.74504518697051,156.78225261492997,141.5233195430273
47,159.47716388596612,155.16653607663594,139.90760300473326
48,155.3799258736515,157.51901096139827,142.2600778894956
49,150.12194788505758,157.37214030545556,142.11320723355288
50,143.23343420773372,156.18795961550617,140.9290265436035
51,135.97681982033583,151.51884958024456,136.2599165083419
52,129.86387877829972,,
53,124.40876468396156,,
54,120.51898627216573,,
55,119.08143223749592,,
56,119.63490798653217,,
57,121.81532602889924,,
58,125.99241646229727,,
59,132.62623670016865,157.85691095523165,142.59797788332898
60,142.12379092842846,161.0366901339415,145.77775706203883
61,151.8104519754702,161.89274445900216,146.63381138709948
62,158.98383356332408,160.5570208824176,145.29808781051491
63,163.74236747907383,159.00649435280837,143.7475612809057
65,166.1761327430438,163.34489900740178,148.0859659354991
