frame,gt,mp,corr
0,97.39443137559996,72.89471625903336,56.823120142536055
1,97.39443137559996,77.46926070646735,61.39766458997005
2,96.77996810419849,80.28795895849215,64.21636284199485
3,95.7784173843784,74.44082140571889,58.36922528922159
4,94.65923626390968,71.07492869096296,55.00333257446566
5,95.18101225369101,66.4512383675516,50.37964225105429
6,96.19895913775329,68.99055866447767,52.91896254798037
7,96.71475313970511,72.61525422828892,56.543658111791615
8,97.02322921602669,63.71215017062537,47.64055405412807
9,95.94882536117842,67.30889190879279,51.237295792295484
10,94.29539257890724,68.5264403108945,52.4548441943972
11,93.73389782492124,63.85769272394756,47.786096607450254
12,94.1262434616245,54.911555704082446,38.83995958758514
13,93.99967142045335,57.533413889580096,41.46181777308279
14,93.24148605928973,62.265719380584535,46.19412326408723
15,92.11115772216314,68.40955710888774,52.337960992390435
16,90.88915076012981,79.43415990511352,63.362563788616214
17,89.96714377315847,76.00460096747385,59.933004850976545
18,89.09469916215778,81.1247811497212,65.0531850332239
19,88.28355938390644,86.34393678808281,70.27234067158551
20,88.08533594723195,84.53892601677407,68.46732990027677
21,87.8336380401388,90.03251701789748,73.96092090140017
22,87.84219216683648,93.67834851201695,77.60675239551965
23,87.86379412612236,92.5844044936892,76.5128083771919
24,88.24445050954262,91.6881754805079,75.61657936401059
25,89.0613494111531,83.67402850982667,67.60243239332937
26,90.48515521512284,74.71870737032084,58.64711125382354
27,93.54359257320756,72.91857495238797,56.84697883589067
28,96.30893253257217,84.27574048983146,68.20414437333416
29,97.14001489219967,85.94422385012174,69.87262773362444
30,97.36513106095386,76.55336869787715,60.48177258137984
31,97.58570726827844,83.70765075582206,67.63605463932475
32,97.39448313646903,79.0690020785519,62.9974059620546
33,96.78013244400022,78.75477274481317,62.68317662831586
34,95.77842989044117,80.6716588676602,64.6000627511629
35,94.65924396133097,78.88779582451615,62.81619970801884
36,95.1811493045822,84.45080106354932,68.37920494705202
37,96.1991127920393,82.49487828591174,66.42328216941443
38,96.71475313970511,88.07126027208088,71.99966415558357
39,97.02339053324542,92.802934033006,76.73133791650869
40,95.94922137954131,,
41,94.29537853966836,,
42,93.73430337022428,,
43,94.12544225101581,75.09459433291747,59.02299821642016
44,93.99980422973682,71.57201597345859,55.50041985696129
45,93.24216288340725,75.40332900101517,59.33173288451786
46,92.1110129827663,79.83566964925839,63.76407353276109
47,90.88933169985384,80.03199815592447,63.960402039427166
48,89.96771447657117,,
49,89.0947020659906,80.64387329430626,64.57227717780896
50,88.28402031508895,86.87637648742626,70.80478037092895
51,88.08532167534679,88.64441555406101,72.57281943756371
52,87.83325974963368,90.23308431309181,74.1614881965945
53,87.8415585615996,,
54,87.86377133115788,,
55,88.24427727193887,,
56,89.06179140066057,,
57,90.48504161275854,,
58,93.54348526544264,,
59,96.3094221690031,,
60,97.14005548616618,,
61,97.36473872325647,,
62,97.58559894071172,,
63,97.39467246177347,,
64,96.78000530867274,,
65,95.77842989044117,,
66,94.65958131868776,,
67,95.18101328008582,,
68,96.19912063780288,,
69,96.7150649386348,,
70,97.02325625849446,,
71,95.94934548786854,,
72,94.29539328816858,,
73,93.7345662732111,,
74,94.1262434616245,,
75,94.00005712093026,,
76,93.242140255984,,
77,92.11102864792102,,
78,90.88922737060223,,
79,89.96755744954156,,
80,89.09476886165581,,
81,88.2834172822222,,
82,88.08517549943741,,
83,87.83316860911786,,
84,87.84156093020766,,
85,87.8632835358543,,
86,88.24427727193888,,
87,89.06166399789147,,
88,90.48532973314946,,
89,93.54338833655909,,
90,96.3093806070456,,
91,97.14054818083116,,
92,97.36475535662908,,
93,97.58572640013334,,
94,97.39469355088355,,
95,96.77966866720972,,
96,95.77855999230671,,
97,94.65925351415858,,
98,95.18059136289035,,
99,96.19897365233828,,
100,96.71475313970511,,
101,97.02322731632177,,
102,95.94882112788953,,
103,94.29525014591262,,
104,93.7341750511402,,
105,94.125438161876,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
