frame,gt,mp,corr
0,157.38736065041155,164.3318571248841,157.31999315775803
1,157.38736065041155,160.25996782260316,153.2481038554771
2,154.31692055830675,,
3,151.54888307331407,,
4,147.27571166969963,,
5,144.49776720896537,,
6,143.17941165462608,,
7,143.125122086716,,
8,144.13716345392146,,
9,146.0164189957809,,
10,148.5632286017978,,
11,151.39172986420672,,
12,153.88416928141285,,
13,155.8979895870675,169.84796665428863,162.83610268716257
14,159.04084549724462,171.5440899593974,164.53222599227135
15,162.48613892924564,175.37663872922073,168.36477476209467
16,165.17332416329708,177.26619782990952,170.25433386278345
17,166.75359256511376,178.9721214554181,171.96025748829203
18,167.56310025289295,177.09069424794433,170.07883028081827
19,167.5935195237915,172.22497504542517,165.2131110782991
20,167.13263941973148,172.45045142448924,165.43858745736318
21,166.6218658773162,168.779576932258,161.76771296513195
22,166.27643138154585,170.67837586070866,163.6665118935826
23,166.31557816843286,165.59018529815745,158.5783213310314
24,166.875241424172,166.99611055770848,159.98424659058242
25,167.61622009338117,167.426109751282,160.41424578415595
26,168.04587261533973,172.4658436213094,165.45397965418334
27,167.6788749153826,167.24457053518307,160.232706568057
28,166.40138014199454,164.84791656037265,157.8360525932466
29,164.55701891155078,166.37889944369257,159.3670354765665
30,162.34321625161212,171.52382789243606,164.51196392531
31,159.96793362894994,169.58341229027658,162.57154832315052
32,157.3876671192701,173.51107186362674,166.49920789650068
33,154.3170801572715,171.44589835904983,164.43403439192377
34,151.5491190059281,,
35,147.27608398419187,,
36,144.4978256127293,,
37,143.179389713982,,
38,143.12491046773903,,
39,144.13723201734774,,
40,146.0163227256803,,
41,148.56297603354787,,
42,151.39177588558954,,
43,153.88404685707818,170.21893499133225,163.2070710242062
44,155.89770394707767,167.65336379063694,160.64149982351088
45,159.0409530431923,176.94270903592215,169.9308450687961
46,162.48618839156907,178.55367780956087,171.5418138424348
47,165.1731813536537,175.24217583816946,168.2303118710434
48,166.75376354296387,,
49,167.56306060466025,175.1300105655437,168.11814659841764
50,167.59350201907844,176.7888295528449,169.77696558571884
51,167.13289196323248,174.55415792898708,167.54229396186102
52,166.6216092043685,172.03363667368683,165.02177270656077
53,166.27686639221093,,
54,166.31544077001584,,
55,166.87531803528128,,
56,167.6163030520731,,
57,168.0459789369909,,
58,167.67862951527272,,
59,166.40158241929515,,
60,164.55717822622452,,
61,162.34364649635478,,
62,159.9681999625147,,
63,157.38747842430573,,
64,154.31756205610668,,
65,151.54895309797055,,
66,147.27617125025682,,
67,144.49781818914835,,
68,143.17936489687793,,
69,143.12477385301491,,
70,144.13683009895954,,
71,146.01611246429601,,
72,148.5632542873318,,
73,151.3915183984059,,
74,153.8840813993908,,
75,155.89770394707767,,
76,159.0406771809766,,
77,162.48582104146342,,
78,165.17303259764208,,
79,166.75364070320532,,
80,167.56284758621896,,
81,167.5935060891018,,
82,167.13269582454126,,
83,166.6216092043685,,
84,166.27668513107932,,
85,166.31544077001578,,
86,166.875241424172,,
87,167.6163030520731,,
88,168.04602901297835,,
89,167.67891071581917,,
90,166.40178469653569,,
91,164.55702935888507,,
92,162.34362738392122,,
93,159.96817090149196,,
94,157.38772738266823,,
95,154.31754726845702,,
96,151.54895947047822,,
97,147.2761343127824,,
98,144.49776743335084,,
99,143.1792456046642,,
100,143.1249844890361,,
101,144.13690478290016,,
102,146.01611246429596,,
103,148.5630297934311,,
104,151.39143670221577,,
105,153.8837295590237,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
