frame,gt,mp,corr
0,150.21205595839018,,
1,150.21205595839018,,
2,157.82790760397108,,
3,163.54145905022554,174.41181976174502,153.1936448017354
4,166.39523560966902,170.87098372243523,149.6528087624256
5,163.98001801124596,176.25844730647592,155.04027234646628
6,161.79687339137683,175.81829322098474,154.6001182609751
7,160.49617751050226,173.18165981279265,151.963484852783
8,160.25846231775353,176.34773750068737,155.12956254067774
9,160.94044762283457,175.53663280712436,154.31845784711473
10,162.96588778689866,175.0576302398857,153.83945527987606
11,157.1363082523238,170.11606294670838,148.89788798669875
12,142.4106081714107,161.1552995277056,139.93712456769597
13,124.58161654144368,159.2159493739582,137.99777441394858
14,111.38747347442815,150.33373185730025,129.11555689729062
15,104.81933369512636,150.82058186578342,129.6024069057738
16,102.81623110143516,154.20466703887467,132.98649207886504
17,103.70859764629199,162.74761306015182,141.5294381001422
18,107.49101602753476,170.6841542940694,149.46597933405977
19,114.10720463840379,165.73309691197488,144.51492195196525
20,124.40937618338205,162.54590388049849,141.32772892048885
21,139.27445698835265,168.58152865979815,147.36335369978852
22,154.45495007828316,175.8239586565767,154.60578369656707
23,171.076569966577,177.92628942538144,156.7081144653718
24,169.3608583733622,171.6444476820953,150.42627272208566
25,159.4606064119364,168.01217244022905,146.79399748021942
26,150.26771019785355,167.07687896738864,145.858704007379
27,143.6166630277065,172.5506280039888,151.33245304397917
28,139.49266975721534,164.97754206202197,143.75936710201233
29,138.1808711269223,,
30,139.85332851159438,,
31,144.0730324712444,134.37584891202118,113.15767395201155
32,150.2118674545211,128.44398751932403,107.22581255931439
33,157.82789485776422,163.50238448003222,142.28420952002259
34,163.54133071516765,169.53145111014078,148.31327615013114
35,166.39539776457457,165.78459998226563,144.566425022256
36,163.97988996780077,158.99332685155755,137.77515189154792
37,161.7971228165106,162.99725773993808,141.77908277992844
38,160.49623523784734,153.120023158275,131.90184819826536
39,160.258500049008,165.56972371697358,144.35154875696395
40,160.9404147135276,167.5734580637741,146.35528310376446
41,162.96624732751033,167.8814999253055,146.66332496529586
42,157.13678874898667,163.4326073267619,142.21443236675228
43,142.41125851541685,160.5569069379606,139.33873197795097
44,124.58196805815156,127.85480608695678,106.63663112694715
45,111.38754656564167,151.77650463028536,130.55832967027573
46,104.81946380462588,151.79313539979242,130.57496043978279
47,102.81615669697868,124.55861934227755,103.34044438226792
48,103.70861484060077,152.78061489616053,131.5624399361509
49,107.49083864366067,155.353827257385,134.13565229737537
50,114.10692900981024,,
59,139.4924614333778,139.80883540257392,118.59066044256429
60,138.18080496375177,,
61,139.85300845153097,111.32552838994168,90.10735342993206
