frame,gt,mp,corr
0,109.76971377080683,154.71168391749552,135.73621913220924
1,109.76971377080683,158.19242334429512,139.21695855900884
2,119.18907010295726,167.45312903964896,148.47766425436268
3,133.02053324911932,169.3029721784369,150.32750739315063
4,152.6671806831902,169.5111062537653,150.535641468479
5,165.2273351522261,173.83628472639697,154.8608199411107
6,170.76153540687812,170.8664999275433,151.891035142257
7,169.10831257631037,169.65545437921156,150.67998959392528
8,168.57117051752817,172.96280191779294,153.98733713250667
9,168.08795007976724,173.67791751626928,154.702452730983
10,166.61563250765758,174.21078989618954,155.23532511090326
11,159.181826706248,167.39883318205253,148.42336839676625
12,145.65282870178757,138.90520796212957,119.92974317684329
13,139.37130752429306,142.95567345708233,123.98020867179605
14,137.235099323323,147.19700865634957,128.2215438710633
15,138.51582627376308,147.14080017111323,128.16533538582695
16,142.19344283654155,132.2831579461485,113.30769316086221
17,146.75149828072048,174.17464411992864,155.19917933464237
18,151.9668424806633,,
19,157.1618739174255,,
20,160.99771518742784,,
21,164.84194195287915,,
22,165.93544508357945,,
23,170.04317687389505,,
24,170.88800433689943,,
25,167.89882157129634,,
26,160.9415738456329,,
27,147.32070574265973,,
28,129.3985423230641,,
29,114.74742249780256,,
30,106.71374429041009,,
31,105.46301241548547,,
32,109.7694666137752,,
33,119.18891930389701,,
34,133.0203286453424,,
35,152.66702759260522,,
36,165.2271849545888,,
37,170.76147541482626,,
38,169.10831257631028,,
39,168.5712285232277,,
40,168.08807625940392,,
41,166.61578558075044,,
42,159.18200814284918,,
43,145.65295834500782,,
44,139.37139062927957,,
45,137.235050975442,,
46,138.51571680526442,,
47,142.1933170156199,,
48,146.75147227731006,,
49,151.96670662284137,,
50,157.16174618882172,,
51,160.99763765834078,,
52,164.8420615586668,,
53,165.93524194345468,,
54,170.04330034551,,
55,170.8879864343658,,
56,167.89884738225905,,
57,160.94160344478277,,
58,147.3209691497815,,
59,129.39902624324552,,
60,114.74727047876789,,
61,106.71389899612156,,
62,105.46297042436193,,
63,109.76934481654192,,
64,119.1882994660376,,
65,133.0196420593232,,
66,152.66660798804946,,
67,165.22706819050393,,
68,170.76147276309405,,
69,169.10831257631028,,
70,168.5711147732149,,
71,168.08802400532053,,
72,166.6163257006555,,
73,159.1825315946452,,
74,145.6531209259039,,
75,139.37147557185543,,
76,137.23485203986496,,
77,138.51581574407433,,
78,142.19323561564048,,
79,146.75102119416022,,
80,151.96644303644734,,
81,157.1616142751168,,
82,160.99750988220347,,
83,164.84180614554464,,
84,165.93511480907736,,
85,170.04335942026415,,
86,170.8880990352954,,
87,167.89903245656137,,
88,160.94235892298025,,
89,147.3216308769389,,
90,129.3995791910485,,
91,114.74764159489926,,
92,106.71384182942518,,
93,105.4627497091977,,
94,109.76900968047602,,
95,119.18809644980027,,
96,133.0193021879537,,
97,152.66617279352292,,
98,165.22685255061094,,
99,170.7615128864399,,
100,169.1085409277628,,
101,168.5710967497738,,
102,168.087930794842,,
103,166.61644222081605,,
104,159.18271524353503,,
105,145.6531582150248,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
