frame,gt,mp,corr
0,97.38952206146635,92.77057039250089,82.1056916733085
1,97.38952206146635,85.58455321451561,74.91967449532322
2,96.77222668333314,78.80857537800877,68.14369665881638
3,95.76965022944397,80.21791230125083,69.55303358205845
4,94.66310443783993,86.95743343091482,76.29255471172243
5,95.18875397320204,83.28014360281796,72.61526488362557
6,96.20321443877165,90.39002026981389,79.7251415506215
7,96.71750552631683,89.98647969622104,79.32160097702865
8,97.01508634258052,86.69896444948849,76.0340857302961
9,95.93600448561499,81.71386534843504,71.04898662924265
10,94.29086623283513,75.35737343706302,64.69249471787063
11,93.7373478353874,77.43309747338712,66.76821875419473
12,94.12501956880607,108.71676623136202,98.05188751216963
13,93.99417326586234,77.93213176144124,67.26725304224885
14,93.2332560219431,76.28341864030881,65.61853992111642
15,92.10150570931013,76.6682815280067,66.00340280881431
16,90.88187824609426,79.9714004094469,69.30652169025451
17,89.96053974109836,78.56342032260861,67.89854160341622
18,89.08814468771837,57.2018673614952,46.53698864230281
19,88.28204503023963,72.78524014435447,62.12036142516209
20,88.08330368676728,78.13751555170326,67.47263683251087
21,87.83344159648003,90.52760843483352,79.86272971564114
22,87.84205835435661,81.61522887673301,70.95035015754063
23,87.86673158502366,74.64609688794954,63.98121816875715
24,88.25096575148828,69.30643739277573,58.64155867358335
25,89.07304081487263,76.94701622715318,66.2821375079608
26,90.5079008495355,85.89189748101272,75.22701876182033
27,93.56412131491753,77.05140515521582,66.38652643602343
28,96.31612823289879,77.32532720508574,66.66044848589335
29,97.14278470028577,75.9918588073479,65.32698008815551
30,97.3672100320716,69.11923600424338,58.45435728505099
31,97.58453211473176,65.17766257680671,54.51278385761432
32,97.3897739609449,80.90351917028654,70.23864045109416
33,96.77169834553179,90.686302228798,80.02142350960561
34,95.76965022944401,,
35,94.66344183534936,77.27378800806024,66.60890928886785
36,95.18911989858101,93.88957304323635,83.22469432404397
37,96.20296865283012,78.51502601363642,67.85014729444403
38,96.7175127919407,84.29131065653044,73.62643193733805
39,97.01511914722198,90.18526445909384,79.52038573990146
40,95.93613282543251,105.90343212445607,95.23855340526369
41,94.29086623283513,93.63797256015512,82.97309384096273
42,93.73735010264667,76.95027453709072,66.28539581789833
43,94.12498386357673,94.89966876281494,84.23479004362255
44,93.99377165877831,72.4413420742256,61.776463355033215
45,93.23352311464589,65.16781599105114,54.502937271858755
46,92.10149630994864,80.71058175798589,70.0457030387935
47,90.88239729990019,81.01843926477349,70.3535605455811
48,89.96041554871333,,
49,89.08813230615492,,
50,88.28203160044067,,
51,88.08328932677416,,
52,87.83341027942548,,
53,87.84203783548489,,
54,87.86682454280852,,
55,88.25108470367849,,
56,89.07274615342295,,
57,90.50820940195507,,
58,93.56401451011295,,
59,96.31554704212303,,
60,97.14279242456554,,
61,97.36674869470723,,
62,97.58406966937125,,
63,97.3897739609449,,
64,96.77235187059343,,
65,95.76975793295513,,
66,94.66366162190432,,
67,95.18898390466858,,
68,96.20322577350373,,
69,96.71751279194065,,
70,97.01511914722201,,
71,95.9365289108422,,
72,94.29087991499048,,
73,93.73722207110062,,
74,94.12488950557149,,
75,93.9941564091356,,
76,93.23324094967352,,
77,92.10149009933613,,
78,90.88237286490354,,
79,89.96053226990475,,
80,89.08813516467823,,
81,88.28190413534244,,
82,88.0831588956887,,
83,87.83339472480225,,
84,87.8415349669979,,
85,87.86678366134905,,
86,88.25094282761475,,
87,89.072746846816,,
88,90.50812402673641,,
89,93.56450856129072,,
90,96.31611904114855,,
91,97.14232044940867,,
92,97.36674747664051,,
93,97.58393355635172,,
94,97.39020791243759,,
95,96.77235187059343,,
96,95.76976789178032,,
97,94.6632323405706,,
98,95.18898502652941,,
99,96.20297998950637,,
100,96.7171209382854,,
101,97.01511718503913,,
102,95.9365246008448,,
103,94.29114287752394,,
104,93.73775568930849,,
105,94.12526794110826,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
