frame,gt,mp,corr
0,109.74209679820922,,
1,109.74209679820922,149.53499756506477,138.648602475085
2,119.1373693074503,,
3,132.94543323089297,168.77262874234893,157.88623365236916
4,152.5801177441808,172.4283516302262,161.54195654024642
5,165.17492768221945,168.14089937359333,157.25450428361356
6,170.74376880142572,167.28932767471392,156.40293258473415
7,169.11475175619316,173.91606318985106,163.0296680998713
8,168.57372769425987,170.70215561619784,159.81576052621807
9,168.09153679743392,174.2731374605183,163.38674237053854
10,166.63061237466957,171.13157000823554,160.24517491825577
11,159.22578611782825,162.0698607635055,151.18346567352572
12,145.7095874100401,164.03202742721555,153.14563233723578
13,139.3969415964649,157.7546956713471,146.86830058136732
14,137.24112593984782,,
15,138.50651514189943,,
16,142.17440618041007,,
17,146.72825667049585,,
18,151.9413362299067,,
20,160.9788305901354,173.13623914936238,162.2498440593826
21,164.8267376821836,171.70051586706032,160.81412077708055
26,160.9840958276276,165.06812622259315,154.18173113261338
27,147.39303846302113,157.11209099504242,146.22569590506265
28,129.48232566616304,159.10286832834444,148.21647323836467
35,152.57979928389796,170.76877249328683,159.88237740330706
37,170.74358749974968,176.43775556630402,165.55136047632425
38,169.11505762117312,177.24755272781076,166.36115763783098
39,168.57360067065494,177.90806010371875,167.02166501373898
40,168.0916023215965,174.4818019910694,163.59540690108963
41,166.6304956365126,178.69871277555592,167.81231768557615
