frame,gt,mp,corr
36,163.93765530685246,152.9681290824787,142.77589479952331
37,161.77192279133624,161.17239680795544,150.98016252500005
38,160.4915424785552,161.02427449874446,150.83204021578908
39,160.2717155209615,167.2018110118052,157.00957672884982
40,160.97944042873326,157.42044437733617,147.22821009438078
41,162.85356826018287,158.0888577077715,147.8966234248161
43,142.06635088467726,142.949661536298,132.75742725334263
44,124.32658164424299,145.0711202656224,134.87888598266701
45,111.2604381886582,139.549865035019,129.3576307520636
46,104.78066367111957,120.21423131320608,110.0219970302507
47,102.83357077833172,119.09882416235638,108.906589879401
48,103.78170655368312,114.20985600379187,104.01762172083649
49,107.6188705785867,114.21724304856441,104.02500876560903
50,114.30636936914159,120.58448381873309,110.39224953577771
51,124.69657507790168,134.0730028681774,123.88076858522203
52,139.56829086584028,148.46182890363568,138.2695946206803
53,154.77836337066032,165.73487393975321,155.54263965679783
54,171.04357050340556,162.91308949497093,152.72085521201555
55,169.1708603115299,139.21727643842192,129.02504215546654
56,159.28303783920268,139.18733341251325,128.99509912955787
57,150.13945143001396,135.59286140078444,125.40062711782906
58,143.5370446920083,144.892709440688,134.70047515773263
59,139.46713915825234,156.93609181904458,146.7438575360892
60,138.21318616885046,157.4319527420607,147.23971845910532
61,139.93473770593423,167.5620951136882,157.36986083073282
62,144.19166376848077,140.88304274981385,130.69080846685847
63,150.35899102414956,157.30377427563886,147.11153999268348
64,157.93830034556476,163.38899364972826,153.19675936677288
65,163.59676609331353,169.55540821955563,159.36317393660025
66,166.3487290490928,170.2522972932907,160.0600630103353
67,163.93790852485876,168.3870282298016,158.1947939468462
68,161.77197530774174,170.3379883374034,160.14575405444802
69,160.49156030432957,169.37664511830127,159.1844108353459
70,160.27168837931998,167.50134951325592,157.30911523030053
71,160.97952186051796,170.1361272891325,159.94389300617712
72,162.85376032798618,165.18236712412664,154.99013284117126
73,156.85276709359664,153.92035904260433,143.72812475964895
74,142.06690781147321,147.1993130031033,137.00707872014792
75,124.3269931620456,139.8771697996294,129.68493551667402
76,111.26082166882908,127.01373133145077,116.82149704849539
77,104.78051396633346,117.88342353828943,107.69118925533405
78,102.83329904382167,118.6197394623321,108.42750517937672
79,103.78140885746002,123.66186387643569,113.4696295934803
80,107.61857558896732,116.7730956281306,106.58086134517522
81,114.30594066795905,121.23681173183884,111.04457744888346
82,124.69615677746789,130.5047902482756,120.31255596532023
83,139.56764852170826,144.637366359314,134.44513207635862
84,154.77744156380416,160.2073623780908,150.01512809513542
85,171.0435408511149,161.55919844885926,151.36696416590388
86,169.17111670393714,137.08725085385032,126.89501657089494
87,159.28340677040808,133.4939108189717,123.30167653601632
88,150.13958779810375,145.19026060505917,134.99802632210378
89,143.5368647521185,147.78405809774677,137.59182381479138
90,139.46717246246166,148.3360302103934,138.14379592743802
91,138.21304280687045,151.28952698467097,141.0972927017156
92,139.9345287335645,150.00752900479466,139.81529472183928
93,144.19160435261645,136.11225318696162,125.92001890400624
94,150.3588214770497,,
95,157.93820201642075,165.96112868839697,155.76889440544159
96,163.5966502917582,167.91467652684233,157.72244224388695
97,166.34886735622183,171.4389999065073,161.2467656235519
98,163.9379174921048,169.04828147520848,158.8560471922531
99,161.7719944482871,169.69675971783266,159.50452543487728
100,160.49168773119098,169.22840173950928,159.0361674565539
101,160.27165447751742,168.26180734730278,158.0695730643474
102,160.9794929604598,167.69348553220186,157.50125124924648
103,162.85376141915037,166.2523056896171,156.0600714066617
104,156.85298627255173,154.70929416202222,144.51705987906684
