frame,gt,mp,corr
63,163.75426103809832,140.98897541171544,129.5968524878655
65,166.17660045471618,136.24619516042637,124.85407223657641
68,167.56841293065867,139.1895072565577,127.79738433270775
69,169.0673174986577,143.07125067286094,131.679127749011
70,171.10978296959757,143.3379770942606,131.94585417041066
71,172.47640865137262,136.83383670749774,125.44171378364778
72,172.5374323744943,137.2476352818949,125.85551235804495
73,171.71720194078293,141.06439782483568,129.67227490098574
74,170.1522421917655,130.78986088627096,119.397737962421
75,168.00739189837154,130.68576322261964,119.29364029876969
76,165.49520076519414,135.34631555391883,123.95419263006887
77,162.72939973222296,135.02188689173715,123.6297639678872
78,159.45744676207818,134.99380546806157,123.60168254421161
79,155.3547295072995,136.45185598406113,125.05973306021117
80,150.08939408763493,138.58258544586337,127.19046252201342
81,143.1987764469104,137.55389815201102,126.16177522816106
82,135.9478716839744,134.2752714557621,122.88314853191214
83,129.837956342384,133.7365924368132,122.34446951296324
84,124.39028448825273,127.8389774131731,116.44685448932314
85,120.51220710946968,125.13961201702075,113.7474890931708
86,119.08396325353208,124.70735404645195,113.315231122602
87,119.6450085444621,126.46565213250219,115.07352920865223
88,121.8353156281299,132.30178966665866,120.90966674280871
89,126.02389826878455,141.20352834250633,129.8114054186564
90,132.67168081946943,145.8928558264592,134.50073290260926
91,142.16989238318527,145.6485721765908,134.25644925274085
92,151.84476026905713,149.8535691232909,138.46144619944096
93,159.00684546787136,147.61966264296322,136.22753971911328
94,163.7542338410637,142.35126773079014,130.9591448069402
95,166.16558966291123,141.24832397463607,129.85620105078613
96,166.176643102251,143.27938837456819,131.88726545071825
97,166.29371675437574,144.5512112808767,133.15908835702675
98,166.69854108541452,146.50251466352046,135.11039173967052
99,167.56869654342967,144.73811989455444,133.3459969707045
100,169.066891962836,145.07146852599905,133.6793456021491
101,171.1101018118791,145.05436755595903,133.6622446321091
102,172.47628465634975,139.193867269699,127.80174434584906
103,172.53724130623405,133.68076186414086,122.28863894029091
104,171.71751340767958,141.11478734904955,129.7226644251996
