frame,gt,mp,corr
0,63.54470784121191,,
1,63.54470784121191,,
2,62.45611037420513,,
3,62.24589168603524,,
4,62.05604227475377,,
5,61.80378853073514,,
6,61.60664621333838,,
7,61.390177196780265,,
8,61.0601820768049,,
9,61.32717096661172,,
10,62.226711147071796,,
11,63.320793583171394,,
12,64.44726382724387,,
13,65.27526056627498,,
14,65.49547244768306,,
15,65.40371515894797,,
16,65.50370020832268,,
17,65.95904069180573,,
18,66.79270505566247,,
19,68.19857917161526,,
20,70.13729015441203,119.41976318775227,75.18297663944985
21,72.5894596142627,125.82272618531235,81.58593963700993
22,75.5076086782332,118.98486067440719,74.74807412610477
23,78.38136534508412,120.18253310131753,75.94574655301511
24,80.18271329038409,117.762597836497,73.52581128819457
25,80.2277081542543,115.40841252817897,71.17162597987655
26,78.38348281401747,112.50342657768195,68.26664002937953
27,75.2282312078122,119.85818167915374,75.62139513085133
28,72.17118782539085,,
29,69.79728590229492,,
30,67.57434414213016,,
31,65.32844052561396,,
32,63.545036149481646,,
33,62.456142555997886,,
34,62.24594879186299,,
35,62.056241150383194,,
36,61.80420561228041,,
37,61.60681362635441,,
38,61.39024360400694,,
39,61.06024125475241,,
40,61.32740533832738,,
41,62.22671114707172,,
42,63.3206511870794,,
43,64.44711389911436,,
44,65.27529100097684,,
45,65.49558439639009,,
46,65.40371565509777,,
47,65.50393513127153,,
48,65.95906664124531,,
49,66.79270505566247,,
50,68.19851679176962,,
51,70.13759369546209,,
52,72.58956861241599,121.0990649608122,76.86227841250978
53,75.5078030902162,,
54,78.38124347500366,124.2378349684504,80.00104842014798
55,80.18305526011972,,
56,80.22767268585665,,
57,78.38351115620333,,
58,75.22875149584644,,
59,72.17108588295201,,
60,69.79745024833286,,
61,67.57461150354892,,
62,65.32893875535567,,
63,63.54503614948164,,
64,62.45614890566636,,
65,62.246197703092825,,
66,62.05594725632332,,
67,61.80419405101319,,
68,61.606702065601255,,
69,61.39024360400692,,
70,61.060362997996435,,
71,61.32730692659674,,
72,62.22674295550201,,
73,63.32083883374303,,
74,64.44685473257657,,
75,65.27524236772065,,
76,65.49533594928847,,
77,65.40371615155357,,
78,65.5039525034873,,
79,65.95902966806692,,
80,66.79255809869512,,
81,68.19845514105083,,
82,70.13741137392437,,
83,72.58941403404404,,
84,75.50785002752843,,
85,78.38100161458866,,
86,80.18305526011966,,
87,80.22775813323041,,
88,78.38380082266565,,
89,75.22875149584641,,
90,72.17144714099791,,
91,69.79745362227882,,
92,67.57441012595271,,
93,65.3287853770801,,
94,63.54507237737525,,
95,62.45595370648745,,
96,62.24612815607375,,
97,62.05624573815217,,
98,61.80406957050844,,
99,61.607022400561696,,
100,61.39020831923846,,
101,61.06029999882399,,
102,61.32721578758214,,
103,62.22660390578448,,
104,63.320521859991715,,
105,64.44687744418012,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
