frame,gt,mp,corr
8,61.06093129829408,104.54012232923115,66.73535682771035
9,61.34116449770276,107.85822959459777,70.05346409307697
21,72.64795529895774,111.3339563401291,73.52919083860832
23,78.42815550504336,110.71226099368509,72.90749549216429
24,80.19776727677409,110.06006898764133,72.25530348612054
26,78.3262741340422,119.31385320055232,81.50908769903151
27,75.1625954750959,116.62968645993777,78.82492095841698
38,61.3843136099377,101.94721181503729,64.1424463135165
39,61.06097301814436,108.0881877761154,70.28342227459461
40,61.34155172726505,103.52093642527886,65.71617092375806
41,62.24827728154168,108.1707384758746,70.36597297435381
42,63.344174847715145,104.43267425848398,66.6279087569632
50,68.2353635150855,119.51130013980199,81.7065346382812
51,70.18550429777787,117.75081820649284,79.94605270497203
52,72.64785444481919,118.92638868087086,81.12162317935005
53,75.56885844739908,121.73744778487007,83.93268228334927
54,78.4281582982325,122.40007926135961,84.5953137598388
55,80.19778022096513,121.7131615642636,83.90839606274281
56,80.20334926921832,118.116926260402,80.31216075888119
57,78.32636386092308,112.25173512229937,74.44696962077856
58,75.16268182551003,108.27424597794476,70.46948047642397
59,72.11556731260059,109.4075696881048,71.602804186584
63,63.51576752831687,118.22949886402081,80.4247333625
65,62.241489189171865,113.26181768960735,75.45705218808655
66,62.05081316381787,104.72670988899961,66.92194438747882
67,61.79933020096316,100.44042779255774,62.635662291036944
68,61.602672815392545,104.6795484075395,66.87478290601871
69,61.38411170801714,110.42202902681146,72.61726352529067
70,61.06119321428097,108.21243423796439,70.40766873644358
71,61.34142251470443,111.82402751350429,74.0192620119835
72,62.24813518153194,108.61577003803751,70.81100453651672
73,63.343932567538765,110.43153195447994,72.62676645295915
74,64.46646356978043,108.42718350508558,70.62241800356477
75,65.2845452484893,105.74962135776984,67.94485585624903
76,65.4957208009697,111.98212798629598,74.17736248477519
77,65.40399723391396,111.16342509011085,73.35865958859006
78,65.51073306284731,101.57010231407695,63.76533681255615
79,65.97368156261021,102.68350961950037,64.87874411797958
80,66.81767074347032,103.66121658761845,65.85645108609765
81,68.23550828683497,104.309909520968,66.50514401944721
82,70.1851100093897,104.93033050993866,67.12556500841785
83,72.64758120764333,105.57005273488377,67.76528723336298
84,75.56885844739912,109.78667144266328,71.98190594114249
85,78.42803741069521,101.27013338635254,63.46536788483174
86,80.19774349908919,103.16368394924758,65.35891844772678
87,80.20323307780626,108.7630940974925,70.9583285959717
88,78.32631043892849,107.54468985724426,69.73992435572347
89,75.16278744303679,104.17298081739472,66.36821531587393
90,72.11573284996861,104.56945200811117,66.76468650659038
91,69.7490916114022,110.03136613851912,72.22660063699831
92,67.52679518469161,112.20645280471723,74.40168730319644
93,65.2867550281745,111.18127524814979,73.37650974662898
94,63.51591659411106,113.27503275570636,75.47026725418556
95,62.44443343908451,113.07161076304729,75.2668452615265
96,62.241560286198734,116.9193039004805,79.1145383989597
97,62.05094201113284,102.88065678037619,65.07589127885538
98,61.799330200963226,101.16183711839679,63.35707161687599
99,61.60258645944637,98.8290053624772,61.024239860956406
100,61.38416729828898,94.19716845335799,56.39240295183719
101,61.061032313776785,100.36915537434102,62.56438987282022
102,61.341155678003076,99.53250066809241,61.72773516657161
103,62.24854515396781,99.56833386532473,61.763568363803934
104,63.34403781507381,100.73748888198556,62.93272338046476
