frame,gt,mp,corr
0,97.38406044763977,,
1,97.38406044763977,,
2,96.76268343375227,126.23694106568942,84.68034204852043
3,95.75895244030656,,
4,94.6684038973623,137.89419603143082,96.33759701426183
5,95.1988005682398,133.38098768468316,91.82438866751417
6,96.20847350490314,134.96211355943157,93.40551454226258
7,96.72051103949289,134.55756374463706,93.00096472746807
8,97.00502560274104,135.27116917766728,93.71457016049828
9,95.92042112087424,138.24669782536853,96.69009880819954
10,94.28536832808808,134.35098338467137,92.79438436750237
11,93.741051643208,131.28033356903802,89.72373455186903
12,94.12364040734072,124.41179984089892,82.85520082372994
13,93.98633583790406,134.6646848011307,93.10808578396171
15,92.0898155777,,
16,90.87298611167274,,
18,89.08017145838875,131.0472722212378,89.4906732040688
19,88.28039180890835,147.18997385488993,105.63337483772094
23,87.87038380433096,119.03442459683455,77.47782557966556
24,88.25880045666554,107.19469770493723,65.63809868776823
38,96.72035268037288,149.06127208156911,107.50467306440012
39,97.00515389202802,151.38026094125237,109.82366192408338
40,95.92001629470376,152.4379905110452,110.88139149387621
41,94.28537227036676,151.3992713249953,109.84267230782632
42,93.74159734522424,126.86633120659388,85.30973218942489
