frame,gt,mp,corr
0,163.7566317660769,,
1,163.7566317660769,,
2,166.16551049435606,,
3,166.17682700625355,,
4,166.29416107674157,,
5,166.69962148201566,,
6,167.57039806374502,,
7,169.06920218681282,,
8,171.11122078971727,,
9,172.476104172058,,
10,172.53632471442288,,
11,171.71553469615404,,
12,170.15016054876074,,
13,168.0048007108907,,
14,165.4921193956775,,
15,162.72561486159705,,
16,159.45301512466258,,
17,155.34876989007117,,
18,150.08139029267934,,
19,143.19065386936083,,
20,135.9411086519597,,
21,129.83155300119117,,
22,124.38584543313084,,
23,120.51063564690864,,
24,119.08467789612425,,
25,119.64763938414319,,
26,121.83963241394851,,
27,126.03084180424146,,
28,132.6823769670099,,
29,142.1806675895319,,
30,151.8528608035376,,
31,159.01197368592142,,
32,163.7568686506894,,
33,166.16547162099087,,
34,166.17657525041122,,
35,166.29434146748508,,
36,166.69942437174208,,
37,167.5703045374387,,
38,169.06937762623977,,
39,171.11158100803456,,
40,172.47645450073753,,
41,172.53615427398094,,
42,171.7157324095732,,
43,170.14989236308608,,
44,168.0047592279424,,
45,165.4922795840535,,
46,162.72588624689294,,
47,159.4532654841813,,
48,155.3490338320565,,
49,150.08162719458056,,
50,143.19076321645133,,
51,135.94137021106351,,
52,129.83182791945845,,
53,124.38629006632449,,
54,120.51054601864732,,
55,119.08453782589109,,
56,119.64763938414322,,
57,121.83961567414717,,
58,126.03098719648341,,
59,132.68208028099434,,
60,142.18054712213592,,
61,151.8527995637545,,
62,159.01201990311787,,
63,163.75680525441322,,
64,166.16518908732073,,
65,166.1767436336466,,
66,166.29393285649493,,
67,166.69941325856394,,
68,167.57042982739114,,
69,169.0693776262398,,
70,171.11168806567338,,
71,172.4763453170714,167.50416776871427,157.4844400649838
72,172.5364056667451,,
73,171.71571293262213,170.7592855822049,160.73955787847444
74,170.15031813890596,,
75,168.0048337270675,,
76,165.49248942792616,,
77,162.72588717005232,,
78,159.45336159617503,,
79,155.34925855461196,,
80,150.08170977155726,,
81,143.19111359208492,,
82,135.94136262829875,,
83,129.83170370986468,145.97416737995118,135.95443967622072
84,124.3863181283973,152.1638135500638,142.14408584633333
85,120.51085066409665,129.1702898426851,119.15056213895463
86,119.08452527902459,139.5244756865414,129.50474798281093
87,119.64718769004817,148.02784891109093,138.00812120736046
88,121.83963477840375,141.50280028715358,131.4830725834231
89,126.03067886701669,154.3118864109419,144.29215870721143
90,132.68160586953638,,
91,142.18033912640243,,
92,151.8525191263481,,
93,159.01168511583813,,
94,163.75672895669805,,
95,166.1653178241831,,
96,166.1767443761227,,
97,166.29419869539512,,
98,166.6996966251529,157.38932788714862,147.36960018341816
99,167.57014829266183,153.96757614635698,143.9478484426265
100,169.06937762623977,154.35612169038146,144.336393986651
101,171.1114119664448,154.83944378766455,144.81971608393408
102,172.47652795411025,164.2661177040753,154.24639000034483
103,172.53651685919803,153.30081809774495,143.28109039401448
104,171.71609619299682,155.1941748221608,145.17444711843032
105,170.15054293158,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
