frame,gt,mp,corr
0,163.71266708145373,141.30809269396244,126.04915962205976
1,163.71266708145373,144.37646419270135,129.11753112079867
2,166.15521525764206,141.64102669773786,126.38209362583518
3,166.17574783828067,,
4,166.28954532390097,151.60410624108667,136.345173169184
5,166.68935863134172,152.7921741362198,137.53324106431714
6,167.55150846545308,150.67010367527254,135.41117060336987
7,169.04249605730072,150.93381062390475,135.67487755200207
8,171.0891021615018,148.71170297973927,133.4527699078366
9,172.46987972495558,152.47310381075522,137.21417073885254
10,172.54415418267777,152.87393412031005,137.61500104840738
11,171.73409364367956,142.99000132464113,127.73106825273845
12,170.1775642676104,143.69299830404734,128.43406523214466
13,168.0386244639929,140.38912284706214,125.13018977515947
14,165.53014511657972,,
15,162.76955266675625,150.8280370134098,135.56910394150714
16,159.50698632834434,,
17,155.41820141947113,,
18,150.17175772137503,,
19,143.29157546253407,,
20,136.0321247727676,,
21,129.91139473102825,,
22,124.44740736268689,,
23,120.54142308406536,,
24,119.08502452741165,,
25,119.62366953148384,,
26,121.78957000484557,,
27,125.94823497006291,,
28,132.5603630729828,,
29,142.04466685362752,,
30,151.74082771677635,,
31,158.93452829062676,,
32,163.71295027659235,,
33,166.15499932532174,,
34,166.17523973140507,,
35,166.28983669862967,,
36,166.68919495245203,,
37,167.55154754905732,,
38,169.04249605730084,,
39,171.0889134803476,,
40,172.46996649294394,,
41,172.54420493568927,,
42,171.7342004322374,,
43,170.17734537296027,,
44,168.03841817685395,,
45,165.53019500249488,,
46,162.76955611339164,,
47,159.5074389854439,,
48,155.41834878138303,,
49,150.1718372404425,,
50,143.2917008412245,,
51,136.03214026903925,,
52,129.91172298393806,,
53,124.44753588355469,,
54,120.54160159194792,,
55,119.08516460388714,,
56,119.6234348698942,,
57,121.78937706453901,,
58,125.94778616522183,,
59,132.56031211662534,,
60,142.04426591349946,,
61,151.74050693131454,,
62,158.93407010246202,,
63,163.71253341954815,,
64,166.15499371529924,,
65,166.17555557992708,,
66,166.28959668326158,,
67,166.68893730132817,,
68,167.55175599348482,,
69,169.04230153884765,,
70,171.0889559024523,,
71,172.47003187567717,,
72,172.54353950293248,,
73,171.7340935540923,,
74,170.17751462252215,,
75,168.03856904048055,,
76,165.5301852201938,,
77,162.76958814800898,,
78,159.50728413463065,,
79,155.41842204936864,,
80,150.17226210047934,,
81,143.2919375348903,,
82,136.0322001852975,,
83,129.91186782916486,,
84,124.44783435384868,,
85,120.54159071630448,,
86,119.0853092938569,,
87,119.62343486989425,,
88,121.78939606930723,,
89,125.94777043156752,,
90,132.56016200404486,,
91,142.04414232170944,,
92,151.74028932473067,,
93,158.93407660353776,,
94,163.71229086006025,,
95,166.1551082580273,,
96,166.1755986261812,,
97,166.28995756520806,,
98,166.68926463072023,,
99,167.55182877277946,,
100,169.04258025970162,,
101,171.08889477104344,,
102,172.46986427014403,,
103,172.5438644211403,,
104,171.73428498800794,,
105,170.17791256146404,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
