frame,gt,mp,corr
0,109.73983438807112,123.11471321780577,106.93019678199452
1,109.73983438807112,141.87688632626546,125.69236989045422
2,119.13207219162992,147.99300380526842,131.80848736945717
3,132.93779612440315,,
4,152.56909042430698,165.99553126182496,149.81101482601372
5,165.16794039305432,169.1608365223823,152.97632008657106
6,170.74052306669788,170.58717697066612,154.40266053485487
7,169.11588698049457,166.99822758868964,150.8137111528784
8,168.57389175268824,163.06170156386716,146.8771851280559
9,168.09186248621398,151.57766375410915,135.3931473182979
10,166.63130188857534,137.30801043049217,121.12349399468093
11,159.23007832588544,158.259284108887,142.07476767307574
12,145.71749729796338,155.13355246258934,138.9490360267781
13,139.4003017350281,151.37324480052067,135.18872836470942
14,137.2423384653578,,
15,138.50573360108325,116.20004194005628,100.01552550424503
16,142.17236110660295,,
17,146.7257388144707,,
18,151.93837382865019,,
19,157.13530874895204,,
20,160.97698379612095,,
21,164.82434051699153,,
22,165.92569788557094,,
23,170.02510015668346,,
24,170.88803238339543,,
25,167.91992247035577,,
26,160.98789881267734,,
27,147.4001207903102,,
28,129.49240479921912,,
29,114.81886742803745,,
30,106.74915528005022,,
31,105.46294536103484,,
32,109.73974239826137,,
33,119.13190929690154,,
34,132.9374349347867,,
35,152.56848579432594,,
36,165.167611848151,,
37,170.7404220739112,,
38,169.11594097482563,,
39,168.57402634482665,,
40,168.09192684855162,,
41,166.63154734440218,,
42,159.23030260566878,,
43,145.71776806717116,,
44,139.40059745055837,,
45,137.242367275346,,
46,138.5059452802476,,
47,142.17209660656053,,
48,146.72563422209382,,
49,151.9380545934282,,
50,157.1350456199007,,
51,160.97667842835523,,
52,164.82425768252975,,
53,165.92549005423572,,
54,170.02506436703808,,
55,170.8883351311937,,
56,167.9202863121621,,
57,160.9880981061394,,
58,147.40099978966614,,
59,129.49297401074392,,
60,114.81926808788006,,
61,106.74938156759517,,
62,105.46299973847918,,
63,109.73960207048016,,
64,119.13147641884443,,
65,132.9371217238313,,
66,152.56790780302103,,
67,165.16726330049505,,
68,170.74037638369404,,
69,169.11598732215577,,
70,168.57415090778167,,
71,168.09171735034687,,
72,166.63133790720764,,
73,159.23041483566934,,
74,145.71792760411452,,
75,139.4008402705647,,
76,137.2425308892854,,
77,138.50564455163587,,
78,142.172228044602,,
79,146.72545475391098,,
80,151.93794300897505,,
81,157.13490608346368,,
82,160.97672391485492,,
83,164.8243954606254,,
84,165.9255230836837,,
85,170.02506449412454,,
86,170.88819351754856,,
87,167.92028631216218,,
88,160.98817380256622,,
89,147.40110509653093,,
90,129.4932623832366,,
91,114.81953736195884,,
92,106.74968031495419,,
93,105.46311277853668,,
94,109.73944784325552,,
95,119.13146060336477,,
96,132.93646376372885,,
97,152.5675244357325,,
98,165.16681297631843,,
99,170.7401636216974,,
100,169.11605265455265,,
101,168.57415033686195,,
102,168.09183365300834,,
103,166.6313847052952,,
104,159.2306289788756,,
105,145.71855682106843,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
