frame,gt,mp,corr
0,150.09351642859022,,
1,150.09351642859022,,
2,157.68321130379877,,
3,163.43378318166134,,
4,166.34328925621705,,
5,164.02609045411174,,
6,161.83813165534076,,
7,160.5204884584038,,
8,160.26270483370251,,
9,160.92656051686973,,
10,162.93093564078032,,
11,157.2526768125865,,
12,142.69466304140494,,
13,124.92087128880922,,
14,111.63686747184532,,
15,104.94290291524497,,
16,102.8531807860448,,
17,103.69016947300062,,
18,107.41718725222722,,
19,113.97862811732756,,
20,124.2096979488981,,
21,138.98986056356978,161.79707271828926,148.1611058438266
22,154.16383602112987,169.89753649731665,156.26156962285398
23,170.77164006559346,170.6515942595786,157.01562738511592
24,169.397669390195,161.45489675360366,147.818929879141
25,159.65055315520317,147.13609161126834,133.50012473680567
26,150.44284675061138,155.5086583108096,141.87269143634694
27,143.74305749420387,149.27438223286669,135.63841535840402
28,139.5700490652881,155.09634256882833,141.46037569436567
29,138.20456792495696,154.02468435641637,140.3887174819537
30,139.8198087934192,158.5277629342262,144.89179605976352
31,143.9912803850232,164.82680739021686,151.1908405157542
32,150.09349741029908,164.60780547252523,150.97183859806256
33,157.6828240381764,170.3229518484192,156.68698497395653
34,163.43369432447585,169.04526220616657,155.4092953317039
35,166.3434566939481,161.30824043790543,147.67227356344276
36,164.02609238421337,167.03613854824974,153.40017167378707
37,161.83857324116482,167.29436123450964,153.65839436004697
38,160.52070661237593,165.2076280171609,151.57166114269825
39,160.26253000533063,162.82398197734085,149.18801510287818
40,160.92665007483444,162.5036402583121,148.86767338384942
41,162.93116177481167,154.88256687560943,141.24660000114676
42,157.25298790176097,144.63441422459383,130.99844735013116
43,142.69477829665144,134.23660473452387,120.6006378600612
44,124.92144910075038,132.03766599905623,118.40169912459356
45,111.63721792884871,135.06103689009473,121.42507001563206
46,104.94299523166164,138.7732780039191,125.13731112945644
47,102.85330708322508,146.61234182191387,132.9763749474512
48,103.69006984729259,148.51283377848142,134.87686690401875
49,107.41698654754396,150.09161441864808,136.4556475441854
50,113.97851903283392,152.38429236323628,138.74832548877362
51,124.2093017667793,156.99564294097033,143.35967606650766
52,138.9893128497407,163.8445787003094,150.20861182584673
53,154.16321242588145,169.37778671905136,155.7418198445887
54,170.7711386150222,168.89834574755102,155.26237887308835
55,169.39762649465968,167.8596988108195,154.22373193635684
56,159.65091243270118,166.37269283428714,152.73672595982447
57,150.44311986025505,160.40908050088768,146.77311362642502
58,143.7429788042675,160.606315334102,146.97034845963933
59,139.57033738114583,159.8490331342566,146.21306625979392
60,138.2046849284845,163.14137769768539,149.50541082322272
61,139.819765693706,168.62534213877285,154.98937526431018
62,143.99117950378619,172.1839848307615,158.54801795629882
63,150.09334534861074,173.32042550001202,159.68445862554935
64,157.68267751816518,173.65663295844416,160.0206660839815
65,163.43342055095988,174.05620805646802,160.42024118200536
66,166.3431657260025,173.23186608153557,159.5958992070729
67,164.02623080169303,175.00706994619998,161.3711030717373
68,161.8383531441656,172.90791689407078,159.2719500196081
69,160.52068897700264,172.71546999458116,159.0795031201185
70,160.2624988672462,167.85743913754206,154.2214722630794
71,160.92659051224632,,
72,162.93100772961364,157.53184658636087,143.8958797118982
73,157.25318633585857,,
74,142.69541131236775,153.7494890615551,140.11352218709243
75,124.92201769876377,,
76,111.637573469732,,
77,104.9433341606939,136.64025404402065,123.00428716955798
78,102.85314367485982,110.70069914360046,97.06473226913779
79,103.68998947828717,,
80,107.41697773340184,,
81,113.97833382368295,,
82,124.20904698641522,,
83,138.9889464800016,,
84,154.16284474362533,,
85,170.77076178926455,,
86,169.3976476562468,,
87,159.6510197749046,,
88,150.44343608677895,,
89,143.74325336903027,,
90,139.57023447012676,,
91,138.20449074690134,,
92,139.8195736544254,,
93,143.99114461583966,,
94,150.0930913683768,,
95,157.68242497682658,,
96,163.43330168032864,,
97,166.34333858842453,,
98,164.0262750504341,,
99,161.83853926832074,,
100,160.52064760794033,,
101,160.2626435437029,,
102,160.9264678088896,,
103,162.93106895922097,,
104,157.2531399232458,,
105,142.6956425485681,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
