frame,gt,mp,corr
0,150.415391987485,,
1,150.415391987485,,
2,157.98055419745614,,
3,163.61778769384176,,
4,166.33115080323088,,
5,163.92169115012317,,
6,161.76237341783315,,
7,160.4897558041823,,
8,160.27663090637046,,
9,160.99459724250502,,
10,162.81065564004362,,
11,156.74399268601292,,
12,141.9352102663076,,
13,124.2296608188832,,
14,111.21204782583156,,
15,104.76578572455735,,
16,102.84005601040299,,
17,103.80934945339655,,
18,107.66758419539303,,
19,114.38227883824861,,
20,124.80605801170802,,
21,139.67984209123483,,
22,154.90117856999825,,
23,171.0309447220361,,
24,169.0984865426948,,
25,159.21544330082992,,
26,150.09034819404587,,
27,143.50673192025886,,
28,139.4576147255657,,
29,138.2253351945877,,
30,139.96573853519226,,
31,144.23678166452927,,
32,150.41496224994046,,
33,157.9802650359865,,
34,163.61782054877483,,
35,166.3311429299799,,
36,163.92160784967,,
37,161.76233434047953,,
38,160.48982480166273,,
39,160.27643942991253,,
40,160.99466541131213,,
41,162.81085022601184,,
42,156.74452723365232,,
43,141.9354508561816,,
44,124.22985673930444,,
45,111.21217563755135,,
46,104.76594796006924,,
47,102.83998507422335,,
48,103.80926876753168,,
49,107.66735832272468,,
50,114.3817520389711,,
51,124.8056223878582,,
52,139.67957109090395,,
53,154.900959796649,,
54,171.0309608183923,,
55,169.09883639953406,,
56,159.21558186949363,,
57,150.09058077111754,,
58,143.50663354955972,,
59,139.45750075879104,,
60,138.2255071893135,,
61,139.96566339814885,,
62,144.23686873667182,,
63,150.4148100092496,,
64,157.9801451994936,,
65,163.61768421894485,,
66,166.33089403254078,,
67,163.92173117479715,,
68,161.7621844155555,,
69,160.48993277907243,,
70,160.27651870020784,,
71,160.99449119275616,,
72,162.8112695633522,,
73,156.74485906027454,,
74,141.93611482834774,,
75,124.23036654657604,,
76,111.21257821749197,,
77,104.76592488813881,,
78,102.83986830669508,,
79,103.80918260865832,,
80,107.66716309805898,,
81,114.38146176912072,,
82,124.80517925477746,,
83,139.67906287344653,,
84,154.90013144292345,,
85,171.03103977754716,,
86,169.09900594461297,,
87,159.21595087702795,150.02134394149132,135.31709675199204
88,150.09075734212217,149.89317349850788,135.1889263090086
89,143.5069178821168,122.72328302643487,108.01903583693559
90,139.45753402958093,130.18749287937183,115.48324568987255
91,138.22560456721567,129.51113766719442,114.80689047769513
92,139.96553122737453,110.91899131577917,96.21474412627988
93,144.23670947969856,126.11222535017404,111.40797816067476
94,150.41480449109943,129.47586210199458,114.7716149124953
95,157.9800222483012,134.94395657020223,120.23970938070295
96,163.61768039670136,139.88028761506848,125.1760404255692
97,166.33105189829297,149.20955137067884,134.50530418117955
98,163.92175869914496,155.30800968992466,140.60376250042538
99,161.7623635006098,152.39968588567638,137.6954386961771
100,160.48987152443897,156.71514706198096,142.01089987248167
101,160.27663343479855,157.527218768077,142.82297157857772
102,160.99435534425842,155.97066804027943,141.26642085078015
103,162.8112356929409,146.06068098923373,131.35643379973445
104,156.74529462683444,131.3617803690832,116.65753317958391
105,141.93656454508184,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
