frame,gt,mp,corr
0,163.75244334919918,153.06132112044608,138.60220659023045
1,163.75244334919918,153.9027011935011,139.44358666328546
2,166.16548253400882,151.90566254567588,137.44654801546025
3,166.17638198913622,149.34556290544214,134.8864483752265
4,166.29354733681765,149.00286167893503,134.5437471487194
5,166.69763107261608,149.2145338392716,134.75541930905598
6,167.56746230934667,154.4404203133502,139.98130578313456
7,169.06523431233464,155.45361963805777,140.99450510784214
8,171.10903039099608,150.68064775267214,136.22153322245651
9,172.47634341036417,150.6661196057186,136.20700507550296
10,172.537779819336,148.4921060814789,134.03299155126328
11,171.71866169581182,149.16644678858304,134.70733225836742
12,170.15439240996565,156.9166895969789,142.45757506676327
13,168.00954642632826,160.9777196501006,146.51860511988497
14,165.4975587326486,156.70863701610767,142.24952248589204
15,162.7318849691985,162.44420951708366,147.98509498686803
16,159.46116073588547,167.0458631137734,152.58674858355778
17,155.35898983880264,162.3177990297307,147.85868449951508
18,150.09479144086004,158.12433300775075,143.66521847753512
19,143.20461911370074,158.65690720106403,144.1977926708484
20,135.95260450780475,,
21,129.8420933563268,,
22,124.39370216092307,,
23,120.5134363722574,,
24,119.08355319690598,,
25,119.643312185165,,
26,121.83217539991988,,
27,126.01868137342991,156.23015004902112,141.7710355188055
28,132.66396547716266,164.66803352216965,150.20891899195402
